Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2020-09-11,445.2,449.9,439.4,447.05,444.7214322765869,861733,13808,383231134.0,115585.0,13.41,10.5,1.85
2020-09-10,435.8,448.6,431.0,447.15,440.4155561535794,772916,11663,340404230.0,75571.0,9.78,17.6,11.35
2020-09-09,440.0,443.2,425.3,431.2,431.7260822144051,675721,11845,291726380.0,162360.0,24.03,17.9,-8.8
2020-09-08,460.7,462.35,441.45,444.25,453.47115148080445,642286,8697,291258172.0,120812.0,18.81,20.9,-16.45
2020-09-07,456.25,466.85,451.0,458.6,459.30180748658086,851016,17151,390873187.0,163195.0,19.18,15.85,2.35
2020-09-04,470.0,472.3,452.65,455.25,463.746792644591,846180,12318,392413261.0,161651.0,19.1,19.65,-14.75
2020-09-03,489.0,489.35,471.95,474.55,479.19731533314365,442662,5958,212122442.0,83096.0,18.77,17.4,-14.45
2020-09-02,486.0,487.6,472.35,484.35,479.80880059766366,736200,15071,353235239.0,128563.0,17.46,15.25,-1.65
2020-09-01,495.8,503.45,479.7,485.85,489.7413756757676,882330,20323,432113508.0,142272.0,16.12,23.75,-9.95
2020-08-31,518.0,533.8,486.3,496.95,506.84901603617084,1844580,37876,934923558.0,417783.0,22.65,47.5,-21.05
2020-08-28,475.1,512.95,475.1,509.6,502.67712448221624,2031495,27269,1021186065.0,321687.0,15.83,37.85,34.5
2020-08-27,464.1,474.5,464.0,473.05,470.6742351745706,810904,16119,381671620.0,366043.0,45.14,10.5,8.95
2020-08-26,452.95,464.5,450.0,463.4,459.88332331721216,628986,9253,289260172.0,153607.0,24.42,14.5,10.45
2020-08-25,451.0,456.2,447.45,451.75,452.52878590274037,533664,8398,241498322.0,115329.0,21.61,8.75,0.75
2020-08-24,442.25,449.3,442.25,445.7,445.4396552811653,554887,6792,247168674.0,99135.0,17.87,7.05,3.45
2020-08-21,438.25,444.8,436.1,440.4,439.99816608760824,366975,5721,161468327.0,68518.0,18.67,8.7,2.15
2020-08-20,439.0,441.15,433.45,434.95,436.6840829159697,458633,10674,200277731.0,141175.0,30.78,7.7,-4.05
2020-08-19,445.7,451.9,442.5,444.1,447.8562740968554,358968,5314,160766071.0,70628.0,19.68,9.4,-1.6
2020-08-18,437.0,447.0,435.5,445.7,441.25911099352993,430908,6322,190142081.0,62114.0,14.41,11.5,8.7
2020-08-17,436.3,440.7,425.3,437.75,431.4531752012385,634322,9375,273680241.0,116042.0,18.29,15.4,1.45
2020-08-14,451.1,451.1,425.75,435.45,438.66487041957,1356532,14354,595062934.0,614318.0,45.29,25.35,-15.65
2020-08-13,453.0,456.85,445.4,448.05,450.6201537640251,419604,6782,189082019.0,79756.0,19.01,11.45,-4.95
2020-08-12,444.0,452.7,439.25,450.95,444.88901012860066,2797030,9054,1244367908.0,2195232.0,78.48,13.45,6.95
2020-08-11,436.0,449.65,434.5,448.0,443.9232469390502,958281,12153,425403213.0,206491.0,21.55,15.15,12.0
2020-08-10,435.0,437.2,429.4,430.95,429.992185926926,3978079,6324,1710542885.0,3584138.0,90.1,7.8,-4.05
2020-08-07,430.2,437.0,427.4,433.2,429.1821072972052,3870427,5859,1661118016.0,3546371.0,91.63,9.6,3.0
2020-08-06,436.8,438.35,427.1,433.0,432.93742493328904,736012,10782,318647140.0,95585.0,12.99,11.25,-3.8
2020-08-05,438.0,446.7,433.0,434.85,439.789172909481,1026647,15681,451508235.0,126928.0,12.36,13.7,-3.15
2020-08-04,422.8,430.95,417.4,428.9,423.89248246749725,682019,10019,289102727.0,82598.0,12.11,13.55,6.1
2020-08-03,434.0,434.5,416.05,417.35,421.23112719001375,757929,12580,319263287.0,209678.0,27.66,18.45,-16.65
2020-07-31,429.5,434.3,421.55,431.6,429.2083062721537,982342,11659,421629346.0,304241.0,30.97,12.75,2.1
2020-07-30,440.85,445.85,424.85,425.8,432.50866602707293,856794,10470,370570830.0,393074.0,45.88,21.0,-15.05
2020-07-29,436.4,446.8,434.6,440.85,442.6571222554904,746126,10066,330277988.0,70526.0,9.45,12.2,4.45
2020-07-28,434.8,439.7,424.5,437.0,432.6636330704571,1189787,22076,514777566.0,207139.0,17.41,15.2,2.2
2020-07-27,447.8,448.05,430.05,431.65,434.5293597480304,585785,10795,254540781.0,135804.0,23.18,18.0,-16.15
2020-07-24,457.8,457.8,441.65,445.55,446.9004119278456,1029792,13952,460214469.0,184684.0,17.93,16.15,-12.25
2020-07-23,469.1,474.5,459.25,460.85,465.1010403515962,1583407,24782,736444243.0,316526.0,19.99,15.25,-8.25
2020-07-22,473.0,484.45,460.25,479.05,471.7246971626662,2967187,41578,1399695389.0,397442.0,13.39,24.2,6.05
2020-07-21,440.0,450.55,438.65,446.2,444.54242720748954,1437957,20241,639232895.0,313700.0,21.82,11.9,6.2
2020-07-20,441.0,442.7,429.65,433.8,435.2503693343923,1663127,23439,723876641.0,508941.0,30.6,13.05,-7.2
2020-07-17,434.2,439.9,424.85,433.35,431.8481017241761,856119,11962,369713365.0,89697.0,10.48,15.05,-0.85
2020-07-16,430.55,436.0,418.65,433.95,425.5396216285626,1549747,17654,659478752.0,128131.0,8.27,17.35,3.4
2020-07-15,423.95,444.4,423.0,426.8,434.3157266905949,1890385,31541,821023935.0,520115.0,27.51,21.4,2.85
2020-07-14,433.15,435.65,415.55,418.0,422.0169567502506,1409881,26248,594993689.0,323314.0,22.93,20.1,-15.15
2020-07-13,442.6,446.2,432.75,440.35,439.09675649647363,670787,9128,294540396.0,101438.0,15.12,13.45,-2.25
2020-07-10,450.0,451.45,437.15,439.5,441.77531779365455,1863788,12091,823375536.0,168125.0,9.02,14.3,-10.5
2020-07-09,448.1,456.9,445.95,453.75,452.3497263860262,854854,11925,386692973.0,117448.0,13.74,10.95,5.65
2020-07-08,448.1,461.3,441.0,444.15,450.3647504979376,1537843,20446,692590279.0,152809.0,9.94,20.3,-3.95
2020-07-07,433.9,448.95,426.35,447.3,438.9998266223411,1488081,18600,653267301.0,223257.0,15.0,22.6,13.4
2020-07-06,430.0,437.4,430.0,433.9,434.51724245409457,1058753,21451,460046434.0,469318.0,44.33,7.4,3.9
2020-07-03,430.0,431.2,423.6,428.5,427.84024573268323,1605810,25358,687030145.0,478387.0,29.79,7.6,-1.5
2020-07-02,440.5,441.45,421.3,423.55,428.3011183834581,2082470,35230,891924230.0,329944.0,15.84,20.15,-16.95
2020-07-01,408.0,437.4,406.7,433.25,424.2718850368815,1577619,22809,669339387.0,334493.0,21.2,30.7,25.25
2020-06-30,408.55,414.85,404.1,406.5,409.7686800324276,878264,10713,359885080.0,107905.0,12.29,10.75,-2.05
2020-06-29,414.15,417.5,402.9,404.75,406.9526710943968,1923032,29153,782583009.0,366377.0,19.05,14.6,-9.4
2020-06-26,426.4,428.6,417.75,425.05,422.90091825726984,684122,11184,289315822.0,82067.0,12.0,10.85,-1.35
2020-06-25,418.0,428.3,410.5,421.4,419.65795763000574,1171159,24130,491486194.0,244548.0,20.88,17.8,3.4
2020-06-24,449.0,449.8,422.1,424.4,435.3445643915442,1004239,17598,437189990.0,205334.0,20.45,27.7,-24.6
2020-06-23,431.7,444.9,430.05,443.45,438.008539094423,905014,16233,396403860.0,181845.0,20.09,14.85,11.75
2020-06-22,420.65,435.75,418.75,430.05,429.4313133620653,1435796,22834,616575762.0,367523.0,25.6,17.0,9.4
2020-06-19,405.4,422.2,405.4,417.0,416.0521618172932,2713134,49507,1128805266.0,1209627.0,44.58,16.8,11.6
2020-06-18,384.0,408.0,384.0,405.4,396.86360014610307,1297714,19798,515015450.0,321568.0,24.78,24.0,21.4
2020-06-17,377.3,398.2,375.85,389.45,390.0892025840502,1668853,23038,651001536.0,208074.0,12.47,22.35,12.15
2020-06-16,404.5,404.9,360.4,381.45,379.76309717035974,2910476,46610,1105291380.0,576852.0,19.82,44.5,-23.05
2020-06-15,410.0,410.0,383.8,389.35,391.5538161690834,1442271,29883,564726714.0,358502.0,24.86,26.2,-20.65
2020-06-12,393.0,412.1,388.45,407.9,400.92047161177817,1537451,23124,616395580.0,193749.0,12.6,23.65,14.9
2020-06-11,426.0,435.5,409.0,413.45,422.668421056123,1507457,23636,637154470.0,240369.0,15.95,26.5,-12.55
2020-06-10,424.0,433.0,415.3,427.8,421.50809519035045,1087127,19235,458232831.0,165976.0,15.27,17.7,3.8
2020-06-09,430.5,442.45,416.5,419.9,432.1060432082394,1372516,21684,593072458.0,156435.0,11.4,25.95,-10.6
2020-06-08,414.1,444.55,414.1,430.5,430.6805036820365,2062174,33912,888138137.0,451436.0,21.89,30.45,16.4
2020-06-05,399.7,409.8,390.6,405.45,398.9235441295907,1281759,24660,511323843.0,204222.0,15.93,19.2,5.75
2020-06-04,409.9,413.9,391.65,394.35,401.3458381068391,1517927,24683,609213684.0,267769.0,17.64,22.25,-15.55
2020-06-03,420.0,431.95,405.45,409.6,422.8594157218237,1509863,25429,638459786.0,227268.0,15.05,26.5,-10.4
2020-06-02,396.75,414.6,391.85,409.9,402.2391145977306,1428955,25049,574781594.0,385097.0,26.95,22.75,13.15
2020-06-01,395.0,409.35,393.0,396.85,402.0319878895149,1475746,22861,593297098.0,258512.0,17.52,16.35,1.85
2020-05-29,383.0,389.05,375.35,383.2,381.24186020256883,5474092,28384,2086953017.0,681933.0,12.46,13.7,0.2
2020-05-28,391.5,407.25,387.35,390.85,398.08728894004713,2442967,39039,972514110.0,354622.0,14.52,19.9,-0.65
2020-05-27,346.0,392.5,341.8,387.35,370.4228714073543,2052248,33631,760199597.0,348043.0,16.96,50.7,41.35
2020-05-26,340.0,347.5,336.5,341.4,342.30439750754346,1008162,14533,345098286.0,128109.0,12.71,11.0,1.4
2020-05-22,353.0,359.55,333.05,337.1,342.5362271191225,1934421,31611,662609271.0,413057.0,21.35,26.5,-15.9
2020-05-21,363.85,369.0,354.65,357.3,363.1628935115661,689211,12186,250295861.0,97679.0,14.17,14.35,-6.55
2020-05-20,352.05,366.3,350.0,362.9,357.5696994258573,1093108,15640,390862299.0,102621.0,9.39,16.3,10.85
2020-05-19,373.0,373.0,350.05,354.7,360.40477040865073,1360722,19873,490410700.0,168485.0,12.38,22.95,-18.3
2020-05-18,390.0,390.0,352.5,359.3,363.82467317325046,1886397,32879,686317772.0,524456.0,27.8,37.5,-30.7
2020-05-15,404.4,404.4,387.05,388.65,390.6979601426072,1630212,21041,636920503.0,214115.0,13.13,17.35,-15.75
2020-05-14,402.5,411.0,397.65,401.9,404.3150156691673,703292,12225,284351516.0,98648.0,14.03,13.35,-0.6
2020-05-13,411.0,416.0,399.7,413.85,409.2129276202454,1477333,27971,604543762.0,349333.0,23.65,16.3,2.85
2020-05-12,377.4,391.65,370.0,386.7,377.54030670040333,1133484,18526,427935897.0,184728.0,16.3,21.65,9.3
2020-05-11,391.0,393.25,377.1,379.95,384.5303062684778,954522,17449,367042637.0,117552.0,12.32,16.15,-11.05
2020-05-08,404.0,409.65,380.0,382.25,395.8737566565126,1101365,19320,436001500.0,194903.0,17.7,29.65,-21.75
2020-05-07,388.7,402.05,382.75,397.4,395.25812621963377,1087929,19982,430012778.0,102208.0,9.39,19.3,8.7
2020-05-06,385.0,394.5,368.1,388.35,382.59252913114125,2355469,39667,901184842.0,322029.0,13.67,26.4,3.35
2020-05-05,415.0,418.7,386.7,389.2,400.2711659577514,1788178,36915,715756093.0,395213.0,22.1,32.0,-25.8
2020-05-04,424.7,424.7,400.0,402.8,408.7581281275052,1365905,33318,558324771.0,484880.0,35.5,24.7,-21.9
2020-04-30,450.95,462.0,440.5,444.6,452.93644560084095,1192978,22191,540343215.0,257881.0,21.62,21.5,-6.35
2020-04-29,432.0,448.7,427.5,438.85,438.8180467975696,2088570,38526,916502208.0,311168.0,14.9,21.2,6.85
2020-04-28,439.0,458.25,435.4,455.55,446.4049502909392,1503750,27923,671281444.0,198942.0,13.23,22.85,16.55
2020-04-27,414.2,429.5,409.6,427.3,422.38161814397847,1004719,17688,424374837.0,123143.0,12.26,19.9,13.1
2020-04-24,418.45,419.45,401.45,404.1,410.70100841445486,1075649,20848,441770129.0,256901.0,23.88,18.0,-14.35
2020-04-23,437.0,440.0,426.0,429.7,432.4778458454838,1327110,16796,573945674.0,81024.0,6.11,14.0,-7.3
2020-04-22,419.8,434.4,410.55,431.2,424.5463443986425,1056967,20366,448731476.0,78662.0,7.44,23.85,11.4
2020-04-21,439.0,439.0,413.2,420.9,422.9696708411837,1804600,24835,763291068.0,875408.0,48.51,25.8,-18.1
2020-04-20,481.0,485.0,451.5,455.55,465.4511951630045,1544099,25989,718702725.0,294282.0,19.06,33.5,-25.45
2020-04-17,450.0,486.6,432.5,480.05,450.8105179771084,1654938,25937,746063457.0,293176.0,17.72,54.1,30.05
2020-04-16,408.0,427.15,400.85,423.15,415.2561999605036,1326702,24277,550921231.0,82411.0,6.21,26.3,15.15
2020-04-15,425.2,451.5,412.65,417.1,434.0536044295599,1385781,23568,601503238.0,138845.0,10.02,38.85,-8.1
2020-04-13,419.9,428.0,401.6,419.4,414.6653034030589,1235271,23977,512224024.0,149285.0,12.09,26.4,-0.5
2020-04-09,405.7,422.85,398.9,419.9,409.42426450344936,1623631,27147,664753928.0,327002.0,20.14,23.95,14.2
2020-04-08,388.0,427.65,373.7,391.3,397.07652146178,2420419,42203,961091557.0,176598.0,7.3,53.95,3.3
2020-04-07,348.1,397.8,343.05,388.8,368.5710813194925,1674371,31451,617124730.0,266425.0,15.91,54.75,40.7
2020-04-03,360.45,362.7,324.0,325.6,339.72987477273807,980697,21713,333172069.0,229126.0,23.36,38.7,-34.85
2020-04-01,380.0,380.0,353.3,358.45,364.6896166156513,787017,13837,287016928.0,132943.0,16.89,26.7,-21.55
2020-03-31,387.9,389.65,373.0,379.3,379.93435538982686,948806,19806,360483996.0,200351.0,21.12,16.65,-8.6
2020-03-30,351.0,381.9,340.0,368.7,364.89166120739407,1590566,32393,580384270.0,167679.0,10.54,41.9,17.7
2020-03-27,371.0,408.7,354.15,359.7,381.1380143420375,3349036,52157,1276444931.0,795586.0,23.76,54.55,-11.3
2020-03-26,337.0,398.0,332.35,342.65,368.039553831922,3934840,56406,1448176758.0,1938500.0,49.26,65.65,5.65
2020-03-25,297.0,356.2,285.0,326.9,322.20850539122523,1424908,30885,459117477.0,224924.0,15.79,71.2,29.9
2020-03-24,338.0,338.0,291.15,303.15,310.2164151147355,1748413,47059,542386413.0,519562.0,29.72,46.85,-34.85
2020-03-23,385.55,410.0,301.0,308.35,333.5047741284268,1149215,28510,383268689.0,470901.0,40.98,109.0,-77.2
2020-03-20,434.7,449.5,414.05,428.35,431.1903926101136,1116120,26134,481260221.0,372545.0,33.38,35.45,-6.35
2020-03-19,443.0,463.75,424.0,427.75,441.7392701165676,891156,21794,393658601.0,186622.0,20.94,39.75,-15.25
2020-03-18,489.1,505.3,405.0,472.65,453.3541620641383,955091,28400,432994480.0,207830.0,21.76,100.3,-16.45
2020-03-17,513.0,531.0,478.0,489.1,509.4632256024746,468111,14402,238485340.0,128309.0,27.41,53.0,-23.9
2020-03-16,541.0,545.25,502.8,509.2,523.4601383885664,417231,18721,218403797.0,169219.0,40.56,42.45,-31.8
2020-03-13,520.0,585.15,461.45,568.2,538.2389536295217,708468,14937,381325075.0,115346.0,16.28,123.7,48.2
2020-03-12,598.6,598.6,532.0,542.85,558.5253761921716,525197,13424,293335852.0,174288.0,33.19,66.6,-55.75
2020-03-11,611.6,634.55,611.6,618.75,622.8312073088728,197787,5158,123187916.0,37934.0,19.18,22.95,7.15
2020-03-09,641.6,641.95,615.0,623.6,629.0283263587639,274091,7961,172411003.0,71713.0,26.16,26.95,-18.0
2020-03-06,647.0,660.55,641.55,657.9,652.6984677377513,231292,6530,150963934.0,80284.0,34.71,19.0,10.9
2020-03-05,690.0,693.7,675.65,677.55,684.5453656099744,144129,3559,98662839.0,41848.0,29.04,18.05,-12.45
2020-03-04,688.0,695.6,668.45,682.05,682.3311869643672,238853,6965,162976851.0,68169.0,28.54,27.15,-5.95
2020-03-03,698.95,698.95,675.15,687.25,685.8996469138915,206182,3823,141420161.0,39839.0,19.32,23.8,-11.7
2020-03-02,705.7,712.95,675.65,682.6,697.7427240734402,908441,6153,633858098.0,683291.0,75.22,37.3,-23.1
2020-02-28,729.9,729.9,691.3,696.75,707.2622726324375,263615,5968,186444944.0,82697.0,31.37,38.6,-33.15
2020-02-27,729.8,739.15,717.2,735.65,728.204068842501,124458,3556,90630822.0,22843.0,18.35,21.95,5.85
2020-02-26,728.85,735.6,721.0,729.75,729.9747425542391,95457,2232,69681199.0,22756.0,23.84,14.6,0.9
2020-02-25,730.9,732.0,722.55,728.9,727.9828991079546,124321,2316,90503562.0,20273.0,16.31,9.45,-2.0
2020-02-24,739.9,739.9,723.15,725.8,730.9055609317757,173604,3516,126888129.0,41432.0,23.87,16.75,-14.1
2020-02-20,743.5,753.9,737.8,743.95,747.5663988003884,198731,3655,148564618.0,43295.0,21.79,16.1,0.45
2020-02-19,741.9,745.3,735.8,741.2,740.2764118307194,107821,2082,79817343.0,23842.0,22.11,9.5,-0.7
2020-02-18,737.6,737.6,724.65,733.4,730.7899421780029,162222,4346,118550206.0,72596.0,44.75,12.95,-4.2
2020-02-17,739.0,742.9,730.5,738.05,735.8937015548851,107725,1905,79274149.0,24333.0,22.59,12.4,-0.95
2020-02-14,749.85,752.85,733.0,736.4,740.3281579656148,178216,5201,131938323.0,52373.0,29.39,19.85,-13.45
2020-02-13,753.45,753.45,742.5,747.65,746.4796575374423,85732,3140,63997194.0,20695.0,24.14,10.95,-5.8
2020-02-12,751.0,760.6,751.0,755.15,756.4026742200191,96028,2210,72635836.0,23807.0,24.79,9.6,4.15
2020-02-11,744.9,756.9,741.55,749.5,751.024841289865,146651,3065,110138544.0,29630.0,20.2,15.35,4.6
2020-02-10,747.9,747.9,739.0,741.3,742.335102623261,74983,1998,55662513.0,17874.0,23.84,8.9,-6.6
2020-02-07,738.95,749.0,733.65,748.0,744.4956878115328,357707,3952,266311319.0,70338.0,19.66,15.35,9.05
2020-02-06,726.0,744.8,722.95,737.0,735.5704999340891,242752,6469,178561210.0,38090.0,15.69,21.85,11.0
2020-02-05,720.2,725.75,715.1,724.15,720.3774882260597,159250,3373,114720115.0,29138.0,18.3,10.65,3.95
2020-02-04,712.0,720.5,710.3,714.9,715.6889979104207,220140,5783,157551776.0,71521.0,32.49,10.2,2.9
2020-02-03,705.0,712.95,695.95,709.1,703.2225457799266,254806,8259,179185324.0,58829.0,23.09,17.0,4.1
2020-02-01,732.4,734.25,702.3,705.7,716.0535379478032,219209,5572,156965380.0,64322.0,29.34,31.95,-26.7
2020-01-31,739.0,739.0,725.25,729.35,731.6094006343651,219432,3159,160538514.0,23476.0,10.7,13.75,-9.65
2020-01-30,739.3,739.3,727.5,731.3,731.5957805338367,133524,3426,97685595.0,47434.0,35.52,11.8,-8.0
2020-01-29,740.0,745.5,733.55,735.35,739.2109711278581,209787,4775,155076852.0,36517.0,17.41,11.95,-4.65
2020-01-28,740.0,746.45,735.0,737.1,741.5691237051044,157059,3987,116470105.0,38585.0,24.57,11.45,-2.9
2020-01-27,733.8,748.25,732.7,740.0,741.3594613001734,227585,6006,168722293.0,50710.0,22.28,15.55,6.2
2020-01-24,725.0,741.8,721.0,737.3,733.1780171112227,347725,6154,254944326.0,45495.0,13.08,20.8,12.3
2020-01-23,722.0,737.3,719.65,722.8,727.2921959890588,398859,10505,290087038.0,84854.0,21.27,17.65,0.8
2020-01-22,719.4,722.6,707.0,712.75,712.3577631164793,324058,8818,230845232.0,64604.0,19.94,15.6,-6.65
2020-01-21,725.05,729.5,716.2,717.75,722.0031620193183,219480,4524,158465254.0,48513.0,22.1,13.3,-7.3
2020-01-20,742.0,746.05,724.95,726.75,733.443641860206,161423,4400,118394673.0,46779.0,28.98,21.1,-15.25
2020-01-17,736.3,742.0,731.0,739.8,737.8231344422402,137613,3657,101534055.0,29815.0,21.67,11.0,3.5
2020-01-16,746.15,750.25,735.4,737.3,740.9213421705716,166417,4910,123301907.0,40835.0,24.54,14.85,-8.85
2020-01-15,747.9,749.0,738.15,746.15,742.9270245760922,175333,4789,130259624.0,65520.0,37.37,10.85,-1.75
2020-01-14,739.1,751.25,734.45,747.65,743.2450361193764,123341,3088,91672586.0,22708.0,18.41,16.8,8.55
2020-01-13,742.8,746.2,735.6,737.45,740.5443196745626,117995,2470,87380527.0,26401.0,22.37,10.6,-5.35
2020-01-10,745.2,751.5,735.0,740.0,742.7154309085595,171150,3773,127115746.0,21909.0,12.8,16.5,-5.2
2020-01-09,735.6,745.25,730.15,743.25,740.3693446088795,227040,4901,168093456.0,50485.0,22.24,15.1,7.65
2020-01-08,717.6,725.6,709.3,724.7,718.8086545274642,238511,5098,171443771.0,23569.0,9.88,16.3,7.1
2020-01-07,729.75,737.95,721.4,725.7,728.5377873238014,207649,6684,151280143.0,38877.0,18.72,16.55,-4.05
2020-01-06,733.25,739.0,721.25,722.6,730.2115602256102,326049,8281,238084749.0,179889.0,55.17,17.75,-10.65
2020-01-03,756.8,756.8,740.75,742.9,746.9887314024122,170385,4937,127275675.0,51586.0,30.28,16.05,-13.9
2020-01-02,751.95,759.0,747.9,757.25,753.526132404181,109634,2792,82612084.0,14963.0,13.65,11.1,5.3
2020-01-01,755.0,760.0,747.25,748.9,751.5385766529178,106917,2963,80352250.0,19520.0,18.26,12.75,-6.1
2019-12-31,754.1,765.9,751.2,754.0,759.2663768970087,271480,5938,206125636.0,62342.0,22.96,14.7,-0.1
2019-12-30,760.0,765.6,751.2,754.2,758.214532825333,222572,4620,168757325.0,45387.0,20.39,14.4,-5.8
2019-12-27,738.15,762.2,736.1,760.7,753.7761963845566,359458,6812,270950884.0,100021.0,27.83,26.1,22.55
2019-12-26,739.0,740.45,733.8,736.15,737.1794796969402,92523,1966,68206057.0,14117.0,15.26,6.65,-2.85
2019-12-24,743.0,744.55,737.7,740.45,740.6075787230118,97589,2567,72275153.0,18652.0,19.11,6.85,-2.55
2019-12-23,740.9,748.25,736.8,743.55,742.9141360574596,322452,7373,239554149.0,104027.0,32.26,11.45,2.65
2019-12-20,742.0,747.4,737.4,739.7,741.1292002442527,232546,3855,172346631.0,109751.0,47.2,10.0,-2.3
2019-12-19,742.0,749.65,741.15,742.75,744.9629990192685,277344,3622,206611018.0,105138.0,37.91,8.5,0.75
2019-12-18,742.8,748.3,737.7,742.0,741.5670933835082,406046,6792,301110352.0,176640.0,43.5,10.6,-0.8
2019-12-17,747.1,756.4,741.6,745.55,750.0804453751409,686702,7669,515081742.0,358747.0,52.24,14.8,-1.55
2019-12-16,753.7,754.8,746.3,747.1,749.2294962177268,217594,6484,163027843.0,58940.0,27.09,8.5,-6.6
2019-12-13,727.1,753.85,725.3,752.0,746.0096961039677,471839,13510,351996469.0,118328.0,25.08,28.55,24.9
2019-12-12,717.55,725.35,715.2,721.6,720.8212527725389,168618,4508,121543438.0,36708.0,21.77,10.15,4.05
2019-12-11,711.95,722.25,709.3,716.45,715.4682614507007,167588,3874,119903895.0,27782.0,16.58,12.95,4.5
2019-12-10,731.5,732.35,714.2,715.35,721.1199582504321,153295,4795,110544084.0,38297.0,24.98,18.15,-16.15
2019-12-09,714.9,733.8,710.25,731.95,722.4298685145701,281400,7257,203291765.0,82478.0,29.31,23.55,17.05
2019-12-06,734.7,735.25,715.0,717.55,724.2355509171468,214633,4640,155444849.0,39427.0,18.37,20.25,-17.15
2019-12-05,745.0,745.0,725.15,729.5,735.1428287777726,297146,6876,218444751.0,90458.0,30.44,19.85,-15.5
2019-12-04,730.0,746.75,729.5,739.75,737.9468513424334,269734,5524,199049356.0,42139.0,15.62,17.25,9.75
2019-12-03,745.9,745.9,730.95,733.25,735.4242714640416,137742,2066,101298810.0,37024.0,26.88,14.95,-12.65
2019-12-02,740.0,745.8,737.55,744.2,741.7591250408096,153150,2881,113600410.0,33087.0,21.6,8.25,4.2
2019-11-29,750.55,756.4,737.0,739.5,749.5121404851692,355340,4232,266331644.0,195083.0,54.9,19.4,-11.05
2019-11-28,752.5,755.65,745.55,750.55,748.6435957760729,1397562,8407,1046275841.0,820719.0,58.72,10.1,-1.95
2019-11-27,753.0,763.95,749.0,752.45,758.864116852362,641014,5451,486442523.0,51465.0,8.03,14.95,-0.55
2019-11-26,758.45,761.85,744.2,752.25,754.1754866405149,216176,5468,163034640.0,37152.0,17.19,17.65,-6.2
2019-11-25,733.0,756.45,730.6,754.8,744.9701234970119,196442,4614,146343421.0,37620.0,19.15,25.85,21.8
2019-11-22,738.4,740.0,727.75,732.1,732.843328451399,467028,6608,342258354.0,358629.0,76.79,12.25,-6.3
2019-11-21,748.0,748.05,735.1,737.15,739.6309116878676,163828,5380,121172253.0,34124.0,20.83,12.95,-10.85
2019-11-20,747.0,753.8,741.25,748.8,748.133154001345,202232,4714,151296464.0,39197.0,19.38,12.55,1.8
2019-11-19,729.9,750.0,726.05,747.85,738.9733691035306,432017,7378,319249058.0,125650.0,29.08,23.95,17.95
2019-11-18,716.0,725.3,712.35,723.05,718.2672866597005,143550,3146,103107269.0,33738.0,23.5,12.95,7.05
2019-11-15,717.9,723.4,710.25,716.55,716.1562955666927,207114,5140,148325995.0,39709.0,19.17,13.15,-1.35
2019-11-14,710.0,721.5,707.5,715.85,714.56046231789,193633,3498,138362486.0,38742.0,20.01,14.0,5.85
2019-11-13,734.7,737.2,706.95,710.25,722.4568945745522,235446,4365,170099586.0,72070.0,30.61,30.25,-24.45
2019-11-11,726.9,735.5,721.55,733.6,729.3495433059237,162472,3067,118498879.0,38906.0,23.95,13.95,6.7
2019-11-08,737.0,737.0,723.1,725.45,730.059314215097,236284,4005,172501335.0,47810.0,20.23,13.9,-11.55
2019-11-07,749.6,755.95,732.75,734.65,742.9388745619683,309053,5750,229607488.0,88469.0,28.63,23.2,-14.95
2019-11-06,739.45,750.25,728.5,747.1,741.1185863207106,309943,4561,229704518.0,46922.0,15.14,21.75,7.65
2019-11-05,744.9,745.85,730.8,737.6,736.6649861098106,1601850,8345,1180026808.0,87960.0,5.49,15.05,-7.3
2019-11-04,753.0,755.45,735.7,742.15,744.2829606040868,248706,3993,185107638.0,62093.0,24.97,19.75,-10.85
2019-11-01,738.9,749.85,727.65,748.3,744.55822418325,359902,4294,267967994.0,40106.0,11.14,22.2,9.4
2019-10-31,747.25,750.05,732.0,736.0,740.062825892927,255452,4237,189050529.0,49601.0,19.42,18.05,-11.25
2019-10-30,744.9,750.0,735.8,747.65,744.8310854241944,365599,6871,272309500.0,80715.0,22.08,14.2,2.75
2019-10-29,708.0,742.9,704.2,739.15,727.1027788230115,563404,7873,409652614.0,240731.0,42.73,38.7,31.15
2019-10-27,714.95,714.95,708.65,710.3,711.4656418214441,41242,1158,29342266.0,15765.0,38.23,6.3,-4.65
2019-10-25,707.45,710.6,695.0,708.05,702.8189542662973,255151,4119,179324959.0,36127.0,14.16,15.6,0.6
2019-10-24,717.6,722.8,702.2,707.45,710.9339372011962,347427,6417,246997645.0,62625.0,18.03,20.6,-10.15
2019-10-23,713.1,730.0,710.1,714.8,719.1900727339086,498667,9947,358636356.0,85852.0,17.22,19.9,1.7
2019-10-22,714.7,722.65,704.25,712.7,715.2165067802673,307510,7191,219936228.0,69097.0,22.47,18.4,-2.0
2019-10-18,710.9,715.2,705.7,709.2,710.303738454895,238521,4404,169422358.0,34071.0,14.28,9.5,-1.7
2019-10-17,691.5,712.4,691.0,710.55,702.7495755607902,376968,8834,264914102.0,81425.0,21.6,21.4,19.05
2019-10-16,694.3,695.45,683.7,693.5,690.4544968439793,334757,4420,231134476.0,45128.0,13.48,11.75,-0.8
