Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2015-05-20,849.1,856.0,845.65,851.15,852.242286149462,81412,1984,69382749.0,28911.0,35.51,10.35,2.05
2015-05-19,846.75,858.35,840.6,844.05,849.5933805162365,96080,3744,81628932.0,20096.0,20.92,17.75,-2.7
2015-05-18,830.1,853.0,828.75,846.95,845.3373894761094,138884,3911,117403838.0,46683.0,33.61,24.25,16.85
2015-05-15,820.0,839.95,819.1,832.7,833.3258162940684,138308,5709,115255627.0,28459.0,20.58,20.85,12.7
2015-05-14,818.0,820.65,800.95,816.4,812.4506585462467,80784,2414,65633014.0,16795.0,20.79,19.7,-1.6
2015-05-13,805.1,819.65,795.6,817.7,808.7510638006132,218791,4794,176947454.0,70249.0,32.11,24.05,12.6
2015-05-12,822.0,822.8,794.25,800.15,801.4801244492174,126638,4009,101497840.0,45378.0,35.83,28.55,-21.85
2015-05-11,814.1,823.0,808.3,820.0,816.7319726291186,136057,2953,111122102.0,57584.0,42.32,14.7,5.9
2015-05-08,801.55,815.35,799.85,809.45,809.9061261564832,136513,7574,110562715.0,42069.0,30.82,15.5,7.9
2015-05-07,802.1,802.1,786.0,795.15,792.912812870962,158372,7580,125575188.0,56336.0,35.57,16.1,-6.95
2015-05-06,839.55,839.55,798.05,801.75,813.9766083103349,142401,7714,115911083.0,41248.0,28.97,41.5,-37.8
2015-05-05,841.9,846.0,833.85,836.1,840.5517336549864,97828,4443,82229495.0,30955.0,31.64,12.15,-5.8
2015-05-04,830.0,849.4,828.0,842.2,841.5360647693819,93748,5213,78892323.0,28097.0,29.97,21.4,12.2
2015-04-30,836.0,836.0,820.3,823.95,827.6787354817749,110809,9131,91714253.0,33883.0,30.58,15.7,-12.05
2015-04-29,830.0,842.0,819.0,832.85,830.4897547492125,116493,6840,96746243.0,18255.0,15.67,23.0,2.85
2015-04-28,822.0,834.75,805.85,827.35,825.9820907144245,92466,7524,76375260.0,15810.0,17.1,28.9,5.35
2015-04-27,836.0,836.0,811.1,820.25,822.0757705522585,99247,5856,81588554.0,22146.0,22.31,24.9,-15.75
2015-04-24,867.0,867.0,825.0,832.35,839.3722821419983,116452,6443,97746581.0,30092.0,25.84,42.0,-34.65
2015-04-23,854.5,869.0,850.1,857.3,859.2002553655913,188749,11372,162173189.0,33711.0,17.86,18.9,2.8
2015-04-22,842.5,851.0,820.45,845.6,837.6128371757183,193890,10130,162404753.0,34906.0,18.0,30.55,3.1
2015-04-21,852.8,859.0,833.2,837.35,851.432433980831,296732,8391,252647249.0,184590.0,62.21,25.8,-15.45
2015-04-20,876.1,881.2,831.0,843.25,854.8841510229907,237050,12014,202650288.0,40935.0,17.27,50.2,-32.85
2015-04-17,937.7,937.7,872.85,875.85,898.3582639975435,341935,21984,307180133.0,93482.0,27.34,64.85,-61.85
2015-04-16,960.8,960.8,927.6,933.1,944.989685762523,428243,21545,404685218.0,74869.0,17.48,33.2,-27.7
2015-04-15,955.0,966.9,941.0,948.0,957.0019992984916,85530,5105,81852381.0,19723.0,23.06,25.9,-7.0
2015-04-13,951.0,954.4,941.0,948.35,947.6376970056702,64021,3036,60668713.0,20604.0,32.18,13.4,-2.65
2015-04-10,945.5,951.1,936.25,945.45,944.4460813590816,60276,3547,56927432.0,9772.0,16.21,14.85,-0.05
2015-04-09,910.0,947.95,901.0,943.0,928.1939458991704,120183,6719,111553133.0,27078.0,22.53,46.95,33.0
2015-04-08,911.6,914.95,897.0,901.3,905.3528608516807,59318,3899,53703721.0,16564.0,27.92,17.95,-10.3
2015-04-07,919.3,920.45,900.0,907.4,907.6814940449268,132660,6973,120413027.0,61706.0,46.51,20.45,-11.9
2015-04-06,928.0,940.0,913.2,916.2,919.2553424943833,38278,2441,35187256.0,14591.0,38.12,26.8,-11.8
2015-04-01,881.55,930.0,880.0,925.35,907.8136918931646,114681,5064,104108982.0,50748.0,44.25,50.0,43.8
2015-03-31,891.0,893.9,876.95,882.5,885.0568767973707,43814,3116,38777882.0,10004.0,22.83,16.95,-8.5
2015-03-30,885.45,890.0,876.3,888.5,884.2388121892275,35999,3502,31831713.0,11380.0,31.61,13.7,3.05
2015-03-27,868.0,887.0,851.55,878.3,869.9869998185524,93691,5104,81509952.0,24513.0,26.16,35.45,10.3
2015-03-26,865.0,878.85,858.65,862.3,868.2988662313207,74883,5334,65020824.0,29955.0,40.0,20.2,-2.7
2015-03-25,885.0,886.05,864.7,870.45,874.050533729098,54241,2533,47409375.0,21311.0,39.29,21.35,-14.55
2015-03-24,887.9,892.85,875.0,883.05,884.6717042388768,43738,2785,38693771.0,10658.0,24.37,17.85,-4.85
2015-03-23,890.0,893.0,881.4,886.8,887.8900860157845,45108,2586,40050946.0,7365.0,16.33,11.6,-3.2
2015-03-20,871.5,895.05,871.5,887.45,886.8318955008347,106642,8029,94573527.0,33179.0,31.11,23.55,15.95
2015-03-19,914.0,916.5,874.9,879.3,896.9656851276221,89757,5323,80508949.0,21540.0,24.0,41.6,-34.7
2015-03-18,891.5,919.4,891.5,902.3,908.4328908499975,135071,6590,122702939.0,50940.0,37.71,27.9,10.8
2015-03-17,881.0,910.0,881.0,900.7,891.2799524982405,45472,2767,40528282.0,15024.0,33.04,29.0,19.7
2015-03-16,871.9,887.95,867.0,877.5,882.6693050213505,94377,2909,83303681.0,61762.0,65.44,20.95,5.6
2015-03-13,892.0,894.7,865.05,875.15,878.386457826862,86382,4559,75876779.0,28769.0,33.3,29.65,-16.85
2015-03-12,892.0,902.3,889.0,891.55,893.2359606377441,42274,1985,37760657.0,16784.0,39.7,13.3,-0.45
2015-03-11,899.0,902.6,885.05,889.9,892.1734829114178,74699,3450,66644467.0,20948.0,28.04,17.55,-9.1
2015-03-10,898.95,913.55,888.45,896.55,900.9265933572713,133680,8361,120435867.0,44089.0,32.98,25.1,-2.4
2015-03-09,900.0,906.5,891.0,894.8,899.8275436207605,63158,4099,56831308.0,20013.0,31.69,15.5,-5.2
2015-03-05,910.2,918.0,894.55,913.3,905.7573337805412,77518,3984,70212497.0,21924.0,28.28,23.45,3.1
2015-03-04,955.0,959.0,901.6,908.85,935.4919984041138,90232,4684,84411314.0,14687.0,16.28,57.4,-46.15
2015-03-03,946.0,946.0,926.0,936.25,932.6552075353436,114872,4299,107135969.0,37639.0,32.77,20.0,-9.75
2015-03-02,920.65,949.45,914.3,943.95,932.6694200027193,205932,11525,192066479.0,46746.0,22.7,35.15,23.3
2015-02-28,867.0,921.0,859.2,915.95,885.518470111504,182863,7436,161928564.0,31627.0,17.3,61.8,48.95
2015-02-27,846.0,865.35,838.4,863.55,852.7775878192765,68436,3550,58360687.0,6775.0,9.9,26.95,17.55
2015-02-26,856.0,859.5,839.0,846.15,851.5676324045025,32514,2105,27687870.0,6015.0,18.5,20.5,-9.85
2015-02-25,866.0,873.0,853.7,856.15,865.1201423836994,40735,1934,35240669.0,15250.0,37.44,19.3,-9.85
2015-02-24,869.0,869.0,854.6,863.85,862.382273092544,46043,2303,39706667.0,7978.0,17.33,14.4,-5.15
2015-02-23,874.0,878.75,854.35,869.45,872.2128601891847,36578,1941,31903802.0,6674.0,18.25,24.4,-4.55
2015-02-20,860.0,880.8,851.05,874.55,869.267562297835,88727,4336,77127503.0,16078.0,18.12,29.75,14.55
2015-02-19,864.0,870.0,843.2,858.0,856.2879903021906,69294,3308,59335620.0,20820.0,30.05,26.8,-6.0
2015-02-18,862.0,869.4,852.7,865.6,860.9086934116215,64037,2032,55130010.0,16489.0,25.75,16.7,3.6
2015-02-16,874.0,877.5,856.0,862.45,870.071662907525,39016,2509,33946716.0,8743.0,22.41,21.5,-11.55
2015-02-13,874.95,876.8,864.0,874.35,871.3681720875629,57924,2802,50473130.0,7299.0,12.6,12.8,-0.6
2015-02-12,857.95,873.0,847.0,869.1,859.1781984631007,65977,3601,56686000.0,15765.0,23.89,26.0,11.15
2015-02-11,842.0,863.25,842.0,855.1,855.8565956207958,65263,3973,55855769.0,20716.0,31.74,21.25,13.1
2015-02-10,822.0,852.1,817.0,841.95,840.8451005803798,88735,4970,74612390.0,22099.0,24.9,35.1,19.95
2015-02-09,839.5,839.5,820.0,825.3,827.9882046868277,51122,3846,42328413.0,10885.0,21.29,19.5,-14.2
2015-02-06,865.0,868.55,842.0,844.7,851.8063822315862,68346,3246,58217559.0,12959.0,18.96,26.55,-20.3
2015-02-05,863.0,883.05,850.85,864.5,867.3508401403858,96591,5150,83778285.0,22696.0,23.5,32.2,1.5
2015-02-04,864.0,871.6,851.2,861.45,859.9681743985869,112111,5699,96411892.0,10441.0,9.31,20.4,-2.55
2015-02-03,878.0,889.6,855.0,863.75,872.9679341371603,149037,5671,130104522.0,60191.0,40.39,34.6,-14.25
2015-02-02,874.8,879.0,856.95,875.95,868.6184828267852,64752,3166,56244784.0,9431.0,14.56,22.05,1.15
2015-01-30,874.0,884.4,865.5,871.0,873.7672412545411,69093,3587,60371200.0,9507.0,13.76,18.9,-3.0
2015-01-29,864.0,880.0,863.95,876.4,871.0068292682927,58425,2571,50888574.0,16451.0,28.16,16.05,12.4
2015-01-28,864.0,880.45,859.65,868.15,870.4813883065453,85860,6405,74739532.0,18387.0,21.42,20.8,4.15
2015-01-27,858.0,868.4,851.8,863.8,861.2592812186444,65778,3085,56651913.0,11586.0,17.61,16.6,5.8
2015-01-23,850.0,863.0,850.0,858.0,857.2962403530717,84742,3918,72648998.0,21086.0,24.88,13.0,8.0
2015-01-22,840.0,851.0,838.25,846.4,845.3060883693641,44314,2134,37458894.0,14310.0,32.29,12.75,6.4
2015-01-21,845.1,859.65,839.85,841.9,849.9769749157618,186970,7428,158920195.0,84521.0,45.21,19.8,-3.2
2015-01-20,830.0,843.95,823.2,840.3,835.2877489631284,87764,4145,73308194.0,20139.0,22.95,20.75,10.3
2015-01-19,833.0,837.2,827.05,830.2,831.1621960615671,55809,2589,46386331.0,14439.0,25.87,10.15,-2.8
2015-01-16,831.0,836.55,815.0,831.6,829.598133596733,67831,3320,56272471.0,12931.0,19.06,21.55,0.6
2015-01-15,837.0,849.0,825.2,831.05,832.4453967462446,160430,6358,133549215.0,58566.0,36.51,23.8,-5.95
2015-01-14,823.5,833.0,812.4,817.35,821.7571552156559,137557,6110,113038449.0,26507.0,19.27,20.6,-6.15
2015-01-13,843.15,849.0,818.0,822.55,837.0192093659044,401627,19442,336169514.0,71233.0,17.74,31.0,-20.6
2015-01-12,798.0,840.0,797.45,831.4,818.7013157763678,100397,5477,82195156.0,29141.0,29.03,42.55,33.4
2015-01-09,800.25,810.85,791.0,799.45,803.3922745958124,83439,3017,67034248.0,39981.0,47.92,19.85,-0.8
2015-01-08,795.0,804.0,790.05,797.0,795.9085614443796,54944,3067,43730400.0,14619.0,26.61,13.95,2.0
2015-01-07,797.0,805.0,787.2,792.65,794.857416868003,54221,3193,43097964.0,8340.0,15.38,17.8,-4.35
2015-01-06,815.0,815.0,792.05,796.9,804.4958225132663,70856,3488,57003356.0,24807.0,35.01,22.95,-18.1
2015-01-05,816.0,821.5,812.0,817.0,816.6204870224557,68580,2489,56003833.0,19517.0,28.46,9.5,1.0
2015-01-02,812.0,822.65,812.0,815.45,817.0782537923391,57748,3579,47184635.0,11054.0,19.14,10.65,3.45
2015-01-01,804.0,813.4,799.3,810.55,807.0003611784737,58143,3158,46921422.0,12782.0,21.98,14.1,6.55
2014-12-31,794.0,809.0,794.0,802.55,804.2311074128006,72105,3661,57989084.0,17068.0,23.67,15.0,8.55
2014-12-30,794.0,794.0,775.5,791.75,783.2789464846842,41689,2203,32654116.0,5934.0,14.23,18.5,-2.25
2014-12-29,786.0,791.5,781.65,784.25,786.3620641432034,21452,1266,16869039.0,4667.0,21.76,9.85,-1.75
2014-12-26,785.5,789.1,778.0,784.25,783.6974202213886,43182,2433,33841622.0,13477.0,31.21,11.1,-1.25
2014-12-24,794.0,794.0,780.0,783.75,788.7460752456642,51086,2470,40293882.0,8645.0,16.92,14.0,-10.25
2014-12-23,781.0,790.0,776.85,786.3,783.6035578618071,80554,4715,63122401.0,12061.0,14.97,13.15,5.3
2014-12-22,772.0,780.95,764.4,777.25,770.3767329572619,41836,1962,32229481.0,11290.0,26.99,16.55,5.25
2014-12-19,773.5,784.1,769.0,769.85,775.8649922387837,53471,2438,41486277.0,7954.0,14.88,15.1,-3.65
2014-12-18,767.0,787.0,764.4,773.55,772.4050572606506,54575,2941,42154006.0,8649.0,15.85,22.6,6.55
2014-12-17,764.0,770.9,752.6,759.95,760.3212347930931,64691,2861,49185941.0,14633.0,22.62,18.3,-4.05
2014-12-16,780.0,788.45,762.0,764.1,772.613954153703,83889,3638,64813812.0,13566.0,16.17,26.45,-15.9
2014-12-15,777.7,799.5,771.1,782.85,788.8282036105356,94612,3702,74632614.0,17700.0,18.71,28.4,5.15
2014-12-12,774.0,786.0,774.0,778.7,780.9713133465226,52568,1515,41054100.0,20010.0,38.06,12.0,4.7
2014-12-11,783.8,784.7,771.9,776.45,776.6814950998132,69079,2390,53652381.0,14786.0,21.4,12.8,-7.35
2014-12-10,771.5,787.0,771.5,782.45,781.5924883968158,77134,2470,60287355.0,18525.0,24.02,15.5,10.95
2014-12-09,778.0,781.75,767.5,771.75,773.3288814920775,72704,2914,56224103.0,18166.0,24.99,14.25,-6.25
2014-12-08,787.5,787.5,769.6,781.45,778.1147204694762,38511,1918,29965976.0,6819.0,17.71,17.9,-6.05
2014-12-05,794.0,795.7,783.2,788.95,790.1713167302431,150213,3325,118694004.0,78701.0,52.39,12.5,-5.05
2014-12-04,777.0,791.5,759.55,785.3,775.2090278039052,106316,5326,82417123.0,41218.0,38.77,31.95,8.3
2014-12-03,762.0,784.0,761.95,774.55,776.6862373378654,387178,3127,300715824.0,317650.0,82.04,22.05,12.55
2014-12-02,771.0,771.0,758.35,761.75,764.8277478728949,80626,2968,61665002.0,17984.0,22.31,12.65,-9.25
2014-12-01,751.0,799.0,746.0,773.05,765.5453283369827,88598,3948,67825785.0,23266.0,26.26,53.0,22.05
2014-11-28,725.0,758.6,725.0,751.55,750.8873019103094,157252,5006,118078530.0,81225.0,51.65,33.6,26.55
2014-11-27,717.0,725.25,713.0,720.45,720.9404933196299,58380,1637,42088506.0,29497.0,50.53,12.25,3.45
2014-11-26,703.0,722.15,703.0,716.85,719.0312487673265,126757,2515,91142244.0,77853.0,61.42,19.15,13.85
2014-11-25,720.0,724.0,703.05,706.65,708.1918987853229,79198,2496,56087382.0,37235.0,47.02,20.95,-13.35
2014-11-24,714.0,728.0,714.0,720.3,722.6593604838002,136916,4068,98943629.0,77916.0,56.91,14.0,6.3
2014-11-21,706.0,723.25,701.0,714.15,715.7182290480374,92199,3378,65988505.0,21414.0,23.23,22.25,8.15
2014-11-20,717.5,717.5,704.25,705.9,706.7188997666532,151277,3480,106910315.0,108776.0,71.91,13.25,-11.6
2014-11-19,722.0,727.9,712.0,715.0,715.8203696668373,121082,2647,86672962.0,70945.0,58.59,15.9,-7.0
2014-11-18,726.95,728.05,719.2,721.9,723.1216231307296,98501,2419,71228203.0,50467.0,51.24,8.85,-5.05
2014-11-17,727.5,732.45,722.6,727.0,727.2346905657273,231083,2422,168051574.0,191418.0,82.84,9.85,-0.5
2014-11-14,722.0,732.5,716.85,729.9,728.62461193791,93735,2888,68297628.0,54997.0,58.67,15.65,7.9
2014-11-13,734.8,736.45,720.0,722.6,729.3559032697266,144691,4650,105531235.0,48767.0,33.7,16.45,-12.2
2014-11-12,722.1,729.3,720.35,727.65,726.0161406811709,123229,3072,89466243.0,64880.0,52.65,8.95,5.55
2014-11-11,725.2,729.95,718.45,720.35,721.8309874483059,82698,2672,59693979.0,38713.0,46.81,11.5,-4.85
2014-11-10,728.25,732.65,721.6,725.2,727.3131993382747,76769,2535,55835107.0,30394.0,39.59,11.05,-3.05
2014-11-07,724.0,731.5,717.2,728.25,727.2263705452667,108424,5799,78848792.0,37485.0,34.57,14.3,4.25
2014-11-05,711.5,726.0,706.0,722.2,721.2416889068307,133767,5299,96478337.0,55295.0,41.34,20.0,10.7
2014-11-03,722.0,723.0,705.25,708.05,710.8158037837017,158152,3401,112416941.0,91245.0,57.69,17.75,-13.95
2014-10-31,715.0,721.0,708.1,718.85,715.1592137965054,105418,4025,75390654.0,20929.0,19.85,12.9,3.85
2014-10-30,693.0,714.0,687.6,708.6,701.9510135686538,91903,4384,64511404.0,22964.0,24.99,26.4,15.6
2014-10-29,700.0,702.65,689.5,692.7,695.7921260291143,70206,2774,48848782.0,26060.0,37.12,13.15,-7.3
2014-10-28,701.05,702.0,686.45,696.65,693.4013131976361,76150,3062,52802510.0,21073.0,27.67,15.55,-4.4
2014-10-27,692.0,708.7,692.0,698.75,701.5642623437269,128061,6515,89843021.0,30352.0,23.7,16.7,6.75
2014-10-23,686.0,688.1,682.0,684.0,684.1534134492457,11733,811,8027172.0,4926.0,41.98,6.1,-2.0
2014-10-22,680.0,686.9,676.3,684.55,682.1166280481075,54378,2258,37092138.0,9886.0,18.18,10.6,4.55
2014-10-21,667.0,679.4,664.1,678.2,673.2500208937759,83757,4051,56389402.0,20367.0,24.32,15.3,11.2
2014-10-20,670.0,674.7,662.55,665.6,668.6915273536565,77284,3477,51679156.0,15429.0,19.96,12.15,-4.4
2014-10-17,636.2,667.1,636.2,661.35,659.2594208705152,137275,5609,90499837.0,42596.0,31.03,30.9,25.15
2014-10-16,650.0,657.9,641.7,645.9,651.2262249233584,92965,4142,60541246.0,24015.0,25.83,16.2,-4.1
2014-10-14,640.0,654.0,640.0,650.15,648.7691230354228,202779,9321,131556754.0,56285.0,27.76,14.0,10.15
2014-10-13,623.25,648.0,623.25,635.25,636.781946112228,296468,12975,188785470.0,46800.0,15.79,24.75,12.0
2014-10-10,616.55,628.0,616.55,623.3,622.8795549159685,77828,2773,48477470.0,20289.0,26.07,11.45,6.75
2014-10-09,625.0,631.45,621.4,623.9,626.7467844239261,62275,2233,39030656.0,14605.0,23.45,10.05,-1.1
2014-10-08,595.0,627.75,594.5,622.75,614.0977623562823,87324,3362,53625473.0,31208.0,35.74,33.25,27.75
2014-10-07,600.0,605.65,596.0,599.6,600.7818504611225,63649,2082,38239164.0,16896.0,26.55,9.65,-0.4
2014-10-01,618.0,619.5,600.15,601.4,607.3720429331215,83106,4607,50476261.0,29666.0,35.7,19.35,-16.6
2014-09-30,624.25,628.0,615.0,619.15,620.8731025974312,45391,1891,28182051.0,6910.0,15.22,13.0,-5.1
2014-09-29,622.5,631.45,617.0,622.8,624.0514859878328,40108,1873,25029457.0,6379.0,15.9,14.45,0.3
2014-09-26,611.6,627.4,610.0,624.35,617.560974614983,122592,4167,75708035.0,17526.0,14.3,17.4,12.75
2014-09-25,622.5,630.1,603.85,609.75,616.8282995906627,63273,2534,39028577.0,14528.0,22.96,26.25,-12.75
2014-09-24,630.0,631.95,616.0,623.0,622.7617788632537,84346,4645,52527465.0,31742.0,37.63,15.95,-7.0
2014-09-23,640.05,646.9,628.5,630.75,638.4531005792039,87016,2838,55555635.0,15981.0,18.37,18.4,-9.3
2014-09-22,628.7,643.5,623.5,642.0,630.382079871121,94352,2238,59477810.0,50203.0,53.21,20.0,13.3
2014-09-19,629.5,634.0,622.0,629.9,629.4376599804534,42974,1556,27049454.0,9258.0,21.54,12.0,0.4
2014-09-18,618.0,631.0,615.55,628.85,624.5397309745031,87501,2782,54647851.0,14461.0,16.53,15.45,10.85
2014-09-17,622.9,624.8,613.95,619.75,619.6996787279808,73458,2413,45521899.0,14310.0,19.48,10.85,-3.15
2014-09-16,621.5,636.85,612.35,618.2,623.0797303897625,153555,5291,95677008.0,31296.0,20.38,24.5,-3.3
2014-09-15,629.0,629.0,620.7,622.45,623.5665310865777,43025,1448,26828950.0,15196.0,35.32,8.3,-6.55
2014-09-12,630.0,633.95,626.0,631.4,630.552639339428,50865,1863,32073060.0,12424.0,24.43,7.95,1.4
2014-09-11,634.0,641.65,626.0,628.35,631.0164155029365,112211,2925,70806983.0,35691.0,31.81,15.65,-5.65
2014-09-10,631.0,634.8,621.0,632.2,627.1545328454229,67772,2558,42503517.0,17568.0,25.92,13.8,1.2
2014-09-09,622.0,637.8,613.0,634.3,622.8444315019735,123624,3548,76998520.0,39265.0,31.76,24.8,12.3
2014-09-08,617.0,622.0,614.05,620.8,618.1472653813823,73758,2118,45593306.0,41711.0,56.55,7.95,3.8
2014-09-05,608.5,618.25,607.95,613.35,612.7085266202131,51521,1962,31567356.0,14120.0,27.41,10.3,4.85
2014-09-04,616.4,616.4,603.65,610.1,608.7790853371054,53025,2507,32280511.0,14312.0,26.99,12.75,-6.3
2014-09-03,613.0,622.5,611.75,615.6,616.2077019042001,103403,4277,63717725.0,26902.0,26.02,10.75,2.6
2014-09-02,610.0,620.0,610.0,613.5,614.1225553188868,113614,3445,69772920.0,31354.0,27.6,10.0,3.5
2014-09-01,584.0,610.0,584.0,605.85,601.8981459734529,140505,4735,84569699.0,51030.0,36.32,26.0,21.85
2014-08-28,582.0,585.5,578.45,583.7,581.3236367488037,103851,2926,60371041.0,39510.0,38.04,7.05,1.7
2014-08-27,564.0,579.65,561.25,576.45,569.5688957787637,56121,1643,31964776.0,32808.0,58.46,18.4,12.45
2014-08-26,564.55,571.2,558.0,561.9,563.2127839905827,42475,1403,23922463.0,10307.0,24.27,13.2,-2.65
2014-08-25,571.0,582.9,565.6,567.05,577.009865190608,89608,2896,51704700.0,26706.0,29.8,17.3,-3.95
2014-08-22,568.5,574.0,567.7,569.65,570.9929674725763,62993,2384,35968560.0,21019.0,33.37,6.3,1.15
2014-08-21,569.0,574.7,565.25,568.4,570.1320717717423,61194,2481,34888662.0,19306.0,31.55,9.45,-0.6
2014-08-20,572.0,573.0,562.65,567.7,567.1066865706365,51581,2370,29251930.0,10395.0,20.15,10.35,-4.3
2014-08-19,552.5,570.0,552.5,567.05,564.0412106396341,89176,3806,50298939.0,30464.0,34.16,17.5,14.55
2014-08-18,548.0,553.2,544.0,550.85,550.9003071522598,34185,1877,18832527.0,9580.0,28.02,9.2,2.85
2014-08-14,538.5,549.9,538.0,546.8,544.0536905372719,27286,1659,14845049.0,4288.0,15.72,11.9,8.3
2014-08-13,544.0,545.55,535.2,538.4,538.6470457203319,35914,1608,19344970.0,12935.0,36.02,10.35,-5.6
2014-08-12,540.0,547.8,538.5,545.4,542.9988667271078,22060,1160,11978555.0,7293.0,33.06,9.3,5.4
2014-08-11,538.0,541.6,537.3,539.85,539.6288381653891,23351,781,12600873.0,9786.0,41.91,4.3,1.85
2014-08-08,545.0,545.0,534.15,535.65,538.4095388570511,37342,1632,20105289.0,15252.0,40.84,10.85,-9.35
2014-08-07,551.0,555.0,548.0,549.55,551.2485314335709,32004,1371,17642158.0,3543.0,11.07,7.0,-1.45
2014-08-06,553.0,555.5,548.5,551.2,551.7775224086416,52212,1875,28809408.0,14412.0,27.6,7.0,-1.8
2014-08-05,554.0,557.0,547.2,553.95,553.0937620944794,87850,2865,48589287.0,42156.0,47.99,9.8,-0.05
2014-08-04,550.0,558.75,548.0,553.95,553.6228232442431,47031,2232,26037435.0,9685.0,20.59,10.75,3.95
2014-08-01,556.0,563.6,546.4,550.6,555.40280457646,73594,2771,40874314.0,7941.0,10.79,17.2,-5.4
2014-07-31,562.45,572.0,557.0,560.35,565.6736251292403,101555,5450,57446985.0,31358.0,30.88,15.0,-2.1
2014-07-30,550.0,563.9,546.65,562.0,555.8573611151529,68726,2340,38201853.0,32007.0,46.57,17.25,12.0
2014-07-28,550.5,557.95,549.55,551.0,553.6481202684101,46496,2025,25742423.0,16058.0,34.54,8.4,0.5
2014-07-25,552.0,558.95,543.2,548.9,551.400584915764,72831,2686,40159056.0,17946.0,24.64,15.75,-3.1
2014-07-24,558.0,558.2,547.95,551.9,552.011019161344,90025,2616,49694792.0,33648.0,37.38,10.25,-6.1
2014-07-23,560.0,563.0,551.0,555.95,556.5045072750687,52027,2386,28953260.0,10385.0,19.96,12.0,-4.05
2014-07-22,563.0,565.0,552.3,557.65,558.4435358817166,110920,4439,61942557.0,33995.0,30.65,12.7,-5.35
2014-07-21,542.0,569.25,542.0,559.55,556.8320053329151,127510,4629,71001649.0,26859.0,21.06,27.25,17.55
2014-07-18,535.0,543.8,527.8,542.0,537.1517639030374,101111,3382,54311952.0,21558.0,21.32,16.0,7.0
2014-07-17,540.5,544.95,535.3,537.5,539.4155722725149,94116,3596,50767636.0,21474.0,22.82,9.65,-3.0
2014-07-16,542.0,545.85,534.55,540.6,539.9815703765712,152906,5301,82566422.0,56255.0,36.79,11.3,-1.4
2014-07-15,539.0,543.0,532.6,539.5,537.9126670325608,89279,2408,48024305.0,35625.0,39.9,10.4,0.5
2014-07-14,535.5,541.85,531.2,536.55,537.692236516664,56199,2241,30217766.0,12745.0,22.68,10.65,1.05
2014-07-11,537.2,543.0,531.5,536.25,536.5352103870121,95966,3572,51489138.0,21507.0,22.41,11.5,-0.95
2014-07-10,546.95,555.9,532.0,537.2,544.9516320335238,191387,6941,104296658.0,24471.0,12.79,23.9,-9.75
2014-07-09,555.1,561.95,539.9,543.4,551.1596261934255,237342,11826,130813328.0,34810.0,14.67,22.05,-11.7
2014-07-08,555.0,565.5,545.05,552.5,557.9401243519861,119982,4006,66942772.0,33717.0,28.1,20.45,-2.5
2014-07-07,581.85,581.85,554.2,556.25,563.3648289566852,131341,3544,73992900.0,66100.0,50.33,27.65,-25.6
2014-07-04,576.0,579.0,558.4,569.2,567.6054447625042,84191,3459,47787270.0,19805.0,23.52,20.6,-6.8
2014-07-03,586.0,586.9,570.7,573.0,576.0979378379985,33654,1727,19388000.0,14832.0,44.07,16.2,-13.0
2014-07-02,578.25,584.2,573.2,582.3,579.8096460482795,81028,2920,46980816.0,23332.0,28.79,11.0,4.05
2014-07-01,573.0,577.0,569.0,575.8,573.6819735987881,69315,2510,39764766.0,15330.0,22.12,8.0,2.8
