Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2018-03-20,1840.0,1854.9,1836.1,1839.2,1844.829257154455,39416,1174,72715790.0,18116.0,45.96,18.8,-0.8
2018-03-19,1859.9,1860.2,1846.4,1849.65,1853.0195886606173,88929,1577,164787179.0,54036.0,60.76,13.8,-10.25
2018-03-16,1898.85,1898.85,1850.95,1857.5,1870.9986514181865,206884,1444,387079685.0,13140.0,6.35,47.9,-41.35
2018-03-15,1865.0,1888.25,1865.0,1880.1,1878.887210613683,78917,1688,148276142.0,43364.0,54.95,23.25,15.1
2018-03-14,1850.15,1879.7,1850.0,1865.35,1859.1093931680334,31821,1509,59158720.0,12858.0,40.41,29.7,15.2
2018-03-13,1859.3,1885.45,1856.0,1859.9,1871.9791837801508,53564,1518,100270693.0,20765.0,38.77,29.45,0.6
2018-03-12,1855.4,1869.25,1855.0,1866.7,1863.4733584140447,74958,1290,139682236.0,52011.0,69.39,14.25,11.3
2018-03-09,1855.0,1863.65,1846.0,1853.2,1856.5093910908322,54573,2298,101315287.0,21311.0,39.05,17.65,-1.8
2018-03-08,1859.95,1859.95,1833.1,1851.45,1840.5051963155934,644880,1951,1186904991.0,602110.0,93.37,26.85,-8.5
2018-03-07,1845.0,1852.0,1830.0,1834.45,1840.0677862051205,50497,1744,92917903.0,19893.0,39.39,22.0,-10.55
2018-03-06,1875.0,1879.25,1843.0,1851.95,1863.895536821225,40330,1560,75170907.0,15930.0,39.5,36.25,-23.05
2018-03-05,1875.0,1875.65,1860.0,1872.05,1869.296783349101,31710,1545,59275401.0,13275.0,41.86,15.65,-2.95
2018-03-01,1875.0,1893.95,1872.0,1877.75,1885.983675227059,25544,1035,48175567.0,11290.0,44.2,21.95,2.75
2018-02-28,1893.8,1894.0,1878.75,1883.8,1884.4798109346627,34697,1241,65385796.0,12693.0,36.58,15.25,-10.0
2018-02-27,1912.05,1922.5,1894.15,1904.25,1909.7871372863185,84881,1322,162104642.0,64904.0,76.46,28.35,-7.8
2018-02-26,1888.0,1920.0,1884.2,1909.95,1904.9411764705883,70244,2707,133810688.0,36218.0,51.56,35.8,21.95
2018-02-23,1856.0,1882.85,1853.35,1879.8,1871.81102729448,49314,1402,92306489.0,14774.0,29.96,29.5,23.8
2018-02-22,1853.6,1859.2,1842.0,1854.95,1850.0999754230743,56964,1736,105389095.0,17280.0,30.33,17.2,1.35
2018-02-21,1865.0,1875.0,1853.3,1859.35,1860.0382122279125,49984,1452,92972150.0,20780.0,41.57,21.7,-5.65
2018-02-20,1887.0,1887.0,1858.9,1863.7,1873.8177790903717,44018,1216,82481711.0,13218.0,30.03,28.1,-23.3
2018-02-19,1881.25,1886.0,1858.65,1874.75,1872.7496031746032,27720,1053,51912619.0,8356.0,30.14,27.35,-6.5
2018-02-16,1884.0,1894.0,1876.05,1879.75,1883.3370228430238,39662,1553,74696913.0,17032.0,42.94,17.95,-4.25
2018-02-15,1881.3,1894.45,1875.35,1881.25,1882.6396037787763,54515,1934,102632098.0,24142.0,44.29,19.1,-0.05
2018-02-14,1881.25,1897.95,1876.65,1884.35,1888.643559102166,50878,2094,96090407.0,24632.0,48.41,21.3,3.1
2018-02-12,1860.0,1883.6,1859.45,1876.55,1872.3775867369866,84566,2637,158339483.0,37557.0,44.41,24.15,16.55
2018-02-09,1855.0,1864.95,1846.0,1852.6,1854.0065132039488,98569,3065,182747568.0,37082.0,37.62,18.95,-2.4
2018-02-08,1880.0,1898.85,1867.25,1880.05,1885.509422154231,71905,2227,135577555.0,30102.0,41.86,31.6,0.05
2018-02-07,1905.0,1935.0,1860.0,1871.4,1876.2343318769053,159065,5501,298443214.0,83977.0,52.79,75.0,-33.6
2018-02-06,1873.7,1911.0,1837.0,1897.45,1869.286112575949,218075,5833,407644569.0,82017.0,37.61,74.0,23.75
2018-02-05,1930.0,1933.7,1900.0,1913.95,1918.5972721565938,52569,1877,100858740.0,26277.0,49.99,33.7,-16.05
2018-02-02,1985.0,1985.0,1938.0,1948.8,1964.946024083945,77479,2255,152242053.0,40291.0,52.0,47.0,-36.2
2018-02-01,2007.0,2014.0,1986.1,1992.25,2001.120940338289,79163,2389,158414737.0,21872.0,27.63,27.9,-14.75
2018-01-31,1990.0,2011.9,1990.0,2006.35,2001.2326515193913,214428,2581,429120315.0,145234.0,67.73,21.9,16.35
2018-01-30,2000.0,2005.0,1985.0,1998.85,1994.6336308810814,96007,2274,191498791.0,33071.0,34.45,20.0,-1.15
2018-01-29,1975.0,2007.0,1975.0,1999.55,1995.0541364888288,98030,2706,195575157.0,40245.0,41.05,32.0,24.55
2018-01-25,1960.0,1978.95,1945.45,1970.25,1964.0597591229198,99968,2204,196343126.0,23723.0,23.73,33.5,10.25
2018-01-24,1964.4,1969.9,1944.25,1959.7,1948.4247843423777,290159,2043,565352987.0,27272.0,9.4,25.65,-4.7
2018-01-23,1960.0,1964.7,1944.1,1951.3,1950.9362931283436,727190,2890,1418701363.0,692537.0,95.23,20.6,-8.7
2018-01-22,1960.0,1986.0,1956.0,1963.8,1970.73542763433,394531,5920,777516219.0,264766.0,67.11,30.0,3.8
2018-01-19,1935.0,1959.8,1919.85,1951.2,1946.703609927112,133493,3924,259871305.0,24716.0,18.51,39.95,16.2
2018-01-18,1920.0,1953.75,1918.55,1931.8,1940.0297321300964,195916,5243,380082865.0,57297.0,29.25,35.2,11.8
2018-01-17,1900.0,1902.25,1886.4,1891.1,1892.974084925515,48466,1307,91744882.0,20350.0,41.99,15.85,-8.9
2018-01-16,1897.25,1909.8,1890.0,1903.7,1901.473420374118,97349,2453,185106536.0,33290.0,34.2,19.8,6.45
2018-01-15,1865.0,1900.95,1861.0,1894.65,1889.5354185084698,98409,2707,185947291.0,31229.0,31.73,39.95,29.65
2018-01-12,1866.55,1878.4,1860.3,1865.65,1869.232996484252,54327,1209,101549821.0,18020.0,33.17,18.1,-0.9
2018-01-11,1860.0,1875.0,1857.05,1870.1,1867.1938243939348,34361,984,64158647.0,13188.0,38.38,17.95,10.1
2018-01-10,1865.0,1869.15,1858.25,1862.5,1862.559771153267,33210,993,61855610.0,13249.0,39.89,10.9,-2.5
2018-01-09,1872.0,1872.0,1855.65,1863.55,1861.7904185256002,28242,916,52580685.0,13866.0,49.1,16.35,-8.45
2018-01-08,1865.0,1870.65,1857.1,1859.7,1860.9990567472996,32865,1001,61161734.0,16627.0,50.59,13.55,-5.3
2018-01-05,1859.0,1868.6,1832.95,1860.45,1860.8179621199347,106758,1705,198657204.0,18793.0,17.6,35.65,1.45
2018-01-04,1858.0,1866.1,1855.0,1857.3,1860.0097216845186,23247,676,43239646.0,9736.0,41.88,11.1,-0.7
2018-01-03,1874.0,1877.35,1850.7,1852.65,1859.1218288952864,44464,1263,82663993.0,23881.0,53.71,26.65,-21.35
2018-01-02,1857.1,1875.25,1857.1,1872.7,1867.4485582136451,45187,1202,84384398.0,16267.0,36.0,18.15,15.6
2018-01-01,1873.0,1880.2,1850.1,1857.0,1868.4556214438335,41653,1031,77826782.0,14296.0,34.32,30.1,-16.0
2017-12-29,1877.0,1880.0,1868.6,1873.55,1875.1165086065935,33637,743,63073294.0,11168.0,33.2,11.4,-3.45
2017-12-28,1862.0,1878.5,1859.0,1874.65,1871.231616044868,105554,2056,197515982.0,54062.0,51.22,19.5,12.65
2017-12-27,1878.0,1878.0,1851.1,1857.85,1862.1645088820442,43177,931,80402677.0,23860.0,55.26,26.9,-20.15
2017-12-26,1877.35,1878.0,1857.0,1865.7,1865.380022285896,62820,1634,117183173.0,28107.0,44.74,21.0,-11.65
2017-12-22,1874.0,1880.85,1863.15,1877.35,1870.3041064049587,619520,1959,1158690800.0,40821.0,6.59,17.7,3.35
2017-12-21,1871.25,1884.4,1865.0,1868.15,1872.2785936734274,63257,1809,118434727.0,19297.0,30.51,19.4,-3.1
2017-12-20,1901.0,1905.0,1864.95,1868.05,1887.1524400355058,102519,3121,193468981.0,46466.0,45.32,40.05,-32.95
2017-12-19,1885.0,1894.0,1875.75,1885.15,1884.7723926088954,63157,1503,119036570.0,19803.0,31.36,18.25,0.15
2017-12-18,1863.0,1900.1,1811.3,1877.95,1875.7299503959084,162285,3877,304402835.0,50588.0,31.17,88.8,14.95
2017-12-15,1850.0,1887.45,1850.0,1873.05,1878.8547355938604,116374,4025,218649841.0,50870.0,43.71,37.45,23.05
2017-12-14,1815.0,1844.0,1814.0,1837.2,1829.135711724632,83670,1354,153043785.0,38496.0,46.01,30.0,22.2
2017-12-13,1823.0,1844.85,1815.85,1821.8,1831.5789024879887,3641254,1255,6669244005.0,9943.0,0.27,29.0,-1.2
2017-12-12,1841.0,1846.0,1820.0,1824.05,1829.6672885745318,35911,1083,65705182.0,11428.0,31.82,26.0,-16.95
2017-12-11,1830.2,1855.95,1830.2,1849.8,1849.6195349844274,120082,1145,222106013.0,96854.0,80.66,25.75,19.6
2017-12-08,1811.7,1852.15,1811.7,1839.95,1840.1449356463345,57184,1941,105226848.0,25199.0,44.07,40.45,28.25
2017-12-07,1801.25,1815.35,1801.25,1809.05,1809.4951931675905,44728,1068,80935101.0,14877.0,33.26,14.1,7.8
2017-12-06,1820.0,1823.5,1797.45,1802.35,1811.7350048073372,54084,1572,97985876.0,21994.0,40.67,26.05,-17.65
2017-12-05,1827.0,1828.4,1808.5,1823.05,1813.9082071243677,207064,1511,375595089.0,184232.0,88.97,19.9,-3.95
2017-12-04,1850.0,1850.0,1833.85,1837.6,1841.4219557195572,32520,1195,59883042.0,11045.0,33.96,16.15,-12.4
2017-12-01,1855.0,1858.0,1841.15,1843.6,1848.6895907450537,39071,1261,72230151.0,11520.0,29.48,16.85,-11.4
2017-11-30,1871.0,1875.0,1841.55,1852.05,1862.3498393259279,39521,1087,73601928.0,15568.0,39.39,33.45,-18.95
2017-11-29,1862.95,1874.95,1857.05,1870.3,1867.4617585220415,29013,940,54180668.0,11956.0,41.21,17.9,7.35
2017-11-28,1854.25,1873.75,1854.25,1862.95,1866.0518619613958,41032,1024,76567840.0,15625.0,38.08,19.5,8.7
2017-11-27,1852.0,1861.65,1846.1,1859.1,1851.1006274891843,34901,932,64605263.0,14488.0,41.51,15.55,7.1
2017-11-24,1846.7,1859.9,1841.3,1851.05,1848.6792277942916,31287,819,57839627.0,14516.0,46.4,18.6,4.35
2017-11-23,1855.0,1859.95,1843.8,1846.7,1850.583625938931,22499,662,41636281.0,9088.0,40.39,16.15,-8.3
2017-11-22,1862.0,1862.0,1846.0,1854.0,1853.7329394457092,42144,992,78123721.0,15424.0,36.6,16.0,-8.0
2017-11-21,1838.0,1850.0,1837.05,1846.05,1845.4302895080539,36752,878,67823254.0,18504.0,50.35,12.95,8.05
2017-11-20,1827.0,1840.0,1827.0,1836.9,1835.9171801332104,40087,919,73596412.0,20067.0,50.06,13.0,9.9
2017-11-17,1815.0,1836.75,1815.0,1827.1,1828.5251867721374,72816,1708,133145890.0,26054.0,35.78,21.75,12.1
2017-11-16,1808.0,1820.0,1795.85,1805.5,1806.3368949844512,37623,866,67959813.0,21518.0,57.19,24.15,-2.5
2017-11-15,1803.0,1803.0,1791.3,1798.75,1796.0470904695426,29369,1153,52748107.0,12099.0,41.2,11.7,-4.25
2017-11-14,1812.0,1818.7,1800.0,1802.0,1805.4847337120832,30099,680,54343285.0,15649.0,51.99,18.7,-10.0
2017-11-13,1822.0,1822.1,1795.8,1814.25,1804.8299597514751,102364,2335,184749614.0,54072.0,52.82,26.3,-7.75
2017-11-10,1824.0,1833.95,1813.0,1819.2,1825.9501931496934,2293299,1338,4187449752.0,9908.0,0.43,20.95,-4.8
2017-11-09,1832.0,1835.0,1822.0,1826.4,1825.5680973409155,31477,973,57463407.0,11000.0,34.95,13.0,-5.6
2017-11-08,1826.0,1833.15,1806.0,1826.3,1827.1496900519248,43717,1149,79877503.0,12841.0,29.37,27.15,0.3
2017-11-07,1832.0,1843.7,1820.0,1824.05,1831.4368396876434,45717,1303,83727798.0,15303.0,33.47,23.7,-7.95
2017-11-06,1830.0,1839.2,1826.15,1831.0,1832.6466599190287,49400,1499,90532745.0,21947.0,44.43,13.05,1.0
2017-11-03,1820.05,1839.65,1820.05,1831.25,1829.391623586888,70412,1443,128811123.0,35813.0,50.86,19.6,11.2
2017-11-02,1820.5,1828.15,1818.05,1822.2,1821.907495841605,37274,940,67909780.0,15744.0,42.24,10.1,1.7
2017-11-01,1810.0,1826.2,1810.0,1820.4,1818.9343479699394,42314,1224,76966388.0,19435.0,45.93,16.2,10.4
2017-10-31,1815.0,1815.0,1799.0,1808.8,1806.0515812097024,58626,1428,105881580.0,27736.0,47.31,16.0,-6.2
2017-10-30,1800.0,1816.15,1793.05,1813.9,1806.1855103530047,43852,1673,79204847.0,17871.0,40.75,23.1,13.9
2017-10-27,1817.0,1817.0,1781.0,1793.1,1793.2323779124522,139101,1628,249440417.0,13387.0,9.62,36.0,-23.9
2017-10-26,1784.0,1810.0,1685.0,1798.0,1777.632143841753,580360,5188,1031666591.0,485521.0,83.66,125.0,14.0
2017-10-25,1873.0,1873.0,1784.15,1794.5,1801.6603564848158,251287,7898,452733826.0,101966.0,40.58,88.85,-78.5
2017-10-24,1868.35,1876.95,1852.9,1865.15,1866.594145048286,132025,4013,246437092.0,28125.0,21.3,24.05,-3.2
2017-10-23,1850.35,1866.65,1837.6,1862.65,1849.6794494475091,56743,2437,104956361.0,26020.0,45.86,29.05,12.3
2017-10-19,1866.7,1866.7,1841.0,1850.35,1856.050266565118,13130,823,24369940.0,6604.0,50.3,25.7,-16.35
2017-10-18,1848.9,1875.2,1848.9,1869.6,1864.891964303304,50761,1911,94663781.0,24003.0,47.29,26.3,20.7
2017-10-17,1853.0,1855.0,1841.8,1850.85,1850.6161843034074,31166,862,57676304.0,11874.0,38.1,13.2,-2.15
2017-10-16,1855.55,1871.95,1841.0,1857.15,1855.5279923548615,50228,1312,93199460.0,12510.0,24.91,30.95,1.6
2017-10-13,1819.0,1856.75,1819.0,1853.45,1843.8903241656644,77337,2313,142600946.0,32359.0,41.84,37.75,34.45
2017-10-12,1800.0,1820.15,1786.9,1815.45,1804.4725321037233,40338,1136,72788813.0,13560.0,33.62,33.25,15.45
2017-10-11,1802.7,1815.0,1786.7,1790.4,1806.3462572036603,64377,1334,116287153.0,42175.0,65.51,28.3,-12.3
2017-10-10,1794.1,1814.75,1793.05,1802.65,1807.1210340775558,38295,1267,69203700.0,20559.0,53.69,21.7,8.55
2017-10-09,1800.0,1804.5,1792.25,1794.95,1798.1111364079877,30746,1096,55284725.0,13479.0,43.84,12.25,-5.05
2017-10-06,1798.0,1805.9,1795.0,1799.3,1800.164780602488,56997,1146,102603992.0,25492.0,44.73,10.9,1.3
2017-10-05,1800.0,1806.5,1794.0,1799.45,1802.0417654067217,76379,2878,137638148.0,43850.0,57.41,12.5,-0.55
2017-10-04,1810.0,1810.2,1793.25,1796.8,1805.4778372783728,44444,1366,80242657.0,16332.0,36.75,16.95,-13.2
2017-10-03,1806.0,1820.35,1799.0,1808.7,1811.3136115147738,72255,2691,130876465.0,29188.0,40.4,21.35,2.7
2017-09-29,1794.05,1820.0,1794.0,1803.05,1811.7988872145588,43135,1234,78151945.0,16948.0,39.29,26.0,9.0
2017-09-28,1775.65,1798.15,1765.35,1794.6,1779.4077925915822,87981,3319,156554077.0,30653.0,34.84,32.8,18.95
2017-09-27,1818.0,1818.0,1770.05,1775.65,1780.992752306084,44014,1581,78388615.0,19666.0,44.68,47.95,-42.35
2017-09-26,1799.7,1799.7,1785.05,1791.35,1790.2008482401875,122371,4026,219068668.0,78136.0,63.85,14.65,-8.35
2017-09-25,1825.05,1826.0,1793.5,1798.95,1804.348246937575,78206,1985,141110859.0,33976.0,43.44,32.5,-26.1
2017-09-22,1839.0,1839.0,1821.5,1824.55,1828.9884800633731,267623,1822,489479384.0,229504.0,85.76,17.5,-14.45
2017-09-21,1847.9,1847.9,1832.0,1839.7,1839.5560699963546,54860,1560,100918046.0,16078.0,29.31,15.9,-8.2
2017-09-20,1851.55,1861.45,1845.1,1849.15,1851.1454184502759,32238,1113,59677226.0,13192.0,40.92,16.35,-2.4
2017-09-19,1861.0,1868.0,1848.0,1851.55,1860.5599098871905,59481,1412,110667964.0,21006.0,35.32,20.0,-9.45
2017-09-18,1850.0,1863.9,1850.0,1860.0,1860.9605414562427,62572,1437,116444023.0,18646.0,29.8,13.9,10.0
2017-09-15,1840.0,1851.0,1832.75,1848.85,1846.189090831702,46988,1149,86748733.0,23428.0,49.86,18.25,8.85
2017-09-14,1846.9,1850.2,1831.05,1843.2,1842.4379197455808,53455,1798,98487519.0,17896.0,33.48,19.15,-3.7
2017-09-13,1835.0,1849.0,1825.0,1842.6,1838.177376107254,83540,2475,153561338.0,29726.0,35.58,24.0,7.6
2017-09-12,1840.0,1840.0,1819.1,1834.15,1832.64092457644,65457,2207,119959177.0,22862.0,34.93,20.9,-5.85
2017-09-11,1795.0,1830.0,1793.0,1822.9,1814.799963684306,126667,3733,229875267.0,57053.0,45.04,37.0,27.9
2017-09-08,1772.7,1791.3,1772.05,1788.0,1782.8849681224642,58662,3247,104587598.0,23737.0,40.46,19.25,15.3
2017-09-07,1763.0,1777.75,1759.0,1770.6,1766.966847849226,70463,1748,124505785.0,36465.0,51.75,18.75,7.6
2017-09-06,1752.0,1765.05,1740.0,1759.8,1754.0940884920894,60932,2112,106880461.0,26490.0,43.47,25.05,7.8
2017-09-05,1760.0,1764.9,1752.0,1756.5,1758.0504785752735,42731,1400,75123255.0,13188.0,30.86,12.9,-3.5
2017-09-04,1767.9,1767.9,1751.0,1752.25,1753.998359148455,70695,1792,123998914.0,31739.0,44.9,16.9,-15.65
2017-09-01,1761.0,1777.1,1761.0,1768.4,1771.4063278734427,35715,992,63265777.0,13640.0,38.19,16.1,7.4
2017-08-31,1769.0,1780.35,1757.6,1775.0,1769.327283769783,83973,2666,148575720.0,21822.0,25.99,22.75,6.0
2017-08-30,1748.0,1779.0,1748.0,1769.0,1764.846463432948,33295,1234,58760563.0,14243.0,42.78,31.0,21.0
2017-08-29,1762.25,1762.25,1738.5,1747.3,1744.7218351454947,41479,1300,72369317.0,18517.0,44.64,23.75,-14.95
2017-08-28,1775.0,1775.0,1758.35,1761.55,1764.591267066014,32887,1249,58032113.0,12552.0,38.17,16.65,-13.45
2017-08-24,1773.05,1774.0,1760.95,1765.55,1765.8241079927311,34669,1240,61219356.0,8113.0,23.4,13.05,-7.5
2017-08-23,1748.0,1777.95,1748.0,1773.05,1767.602640776699,38625,1445,68273652.0,16596.0,42.97,29.95,25.05
2017-08-22,1747.0,1753.85,1737.5,1750.4,1746.3042933740364,25551,962,44619821.0,9246.0,36.19,16.35,3.4
2017-08-21,1755.0,1758.05,1741.6,1744.3,1749.2730798304133,30427,1137,53225132.0,12672.0,41.65,16.45,-10.7
2017-08-18,1752.0,1760.0,1745.0,1753.7,1752.1573864131853,45868,1433,80367955.0,17765.0,38.73,15.0,1.7
2017-08-17,1781.05,1781.05,1757.0,1767.15,1770.3900063990206,35943,1180,63633128.0,11964.0,33.29,24.05,-13.9
2017-08-16,1760.0,1789.0,1750.5,1780.4,1771.6802948528125,62811,1734,111281011.0,21113.0,33.61,38.5,20.4
2017-08-14,1755.0,1774.4,1748.3,1757.85,1763.8309574981358,45598,1345,80427164.0,16186.0,35.5,26.1,2.85
2017-08-11,1754.0,1757.2,1732.8,1751.35,1746.3258122432067,57926,1823,101157669.0,16835.0,29.06,24.4,-2.65
2017-08-10,1764.95,1765.95,1754.75,1759.7,1759.6266669591155,45592,1327,80224899.0,14882.0,32.64,11.2,-5.25
2017-08-09,1766.1,1776.75,1760.0,1764.95,1765.2813795827021,197509,1439,348658960.0,168424.0,85.27,16.75,-1.15
2017-08-08,1788.0,1796.0,1766.05,1780.15,1777.5967868338557,48488,1242,86192113.0,17926.0,36.97,29.95,-7.85
2017-08-07,1792.0,1796.0,1784.1,1787.4,1789.5137645763332,35417,1285,63379209.0,14546.0,41.07,11.9,-4.6
2017-08-04,1775.0,1795.5,1766.1,1791.25,1784.0144421198024,49231,2734,87828815.0,20077.0,40.78,29.4,16.25
2017-08-03,1793.95,1793.95,1774.75,1780.05,1784.6904061775322,41829,1703,74651815.0,15667.0,37.45,19.2,-13.9
2017-08-02,1801.3,1808.4,1785.8,1794.65,1794.8851448034022,49619,1871,89060406.0,13772.0,27.76,22.6,-6.65
2017-08-01,1784.0,1810.0,1775.0,1795.4,1788.7383961101405,73833,1793,132067922.0,29846.0,40.42,35.0,11.4
2017-07-31,1778.0,1791.65,1767.5,1783.35,1777.7108936706265,68269,2003,121362545.0,17439.0,25.54,24.15,5.35
2017-07-28,1784.8,1785.4,1761.75,1778.55,1775.6326856015414,87176,2719,154792555.0,28456.0,32.64,23.65,-6.25
2017-07-27,1750.7,1797.85,1750.7,1787.95,1778.4184539460377,123605,3668,219821413.0,47808.0,38.68,47.15,37.25
2017-07-26,1740.0,1755.0,1733.75,1749.75,1742.5988463034537,120829,2266,210556476.0,23614.0,19.54,21.25,9.75
2017-07-25,1750.0,1756.0,1732.85,1739.35,1746.2672779695833,80811,2753,141117605.0,24647.0,30.5,23.15,-10.65
2017-07-24,1712.0,1740.2,1696.0,1734.55,1722.13141025641,261768,9666,450798895.0,47963.0,18.32,44.2,22.55
2017-07-21,1710.0,1715.0,1701.05,1703.35,1708.9236902779553,62456,1984,106732538.0,27737.0,44.41,13.95,-6.65
2017-07-20,1690.0,1713.95,1689.3,1708.15,1703.1775367087182,53189,1900,90590310.0,21878.0,41.13,24.65,18.15
2017-07-19,1683.0,1695.5,1683.0,1692.6,1690.8757920337935,46873,1377,79256421.0,18979.0,40.49,12.5,9.6
2017-07-18,1682.0,1689.0,1678.75,1682.55,1684.0751459579492,27919,858,47017694.0,10200.0,36.53,10.25,0.55
2017-07-17,1679.0,1688.4,1675.85,1682.8,1681.8258042338653,34909,1043,58710857.0,12393.0,35.5,12.55,3.8
2017-07-14,1679.0,1684.05,1672.95,1681.0,1678.4134840937245,37941,1413,63680686.0,10357.0,27.3,11.1,2.0
2017-07-13,1685.0,1691.95,1675.0,1681.2,1687.0890848066563,42308,1144,71377365.0,14833.0,35.06,16.95,-3.8
2017-07-12,1690.0,1690.0,1661.75,1680.95,1674.3390975503012,89113,3044,149205380.0,16824.0,18.88,28.25,-9.05
2017-07-11,1680.0,1690.0,1668.5,1680.55,1680.6298595805001,96639,3659,162414389.0,30255.0,31.31,21.5,0.55
2017-07-10,1668.0,1680.0,1665.0,1676.6,1672.5559894828675,842435,26448,1409019705.0,676374.0,80.29,15.0,8.6
2017-07-07,1659.0,1667.95,1658.75,1665.35,1662.5232173745917,52030,1496,86501083.0,19060.0,36.63,9.2,6.35
2017-07-06,1655.0,1663.4,1653.1,1658.7,1658.8869852247715,38172,1213,63323034.0,14370.0,37.65,10.3,3.7
2017-07-05,1663.0,1663.0,1646.0,1650.6,1651.9073762026417,36794,1426,60780280.0,11946.0,32.47,17.0,-12.4
2017-07-04,1668.0,1668.0,1650.0,1651.7,1655.313823019086,43225,1567,71550940.0,14710.0,34.03,18.0,-16.3
2017-07-03,1653.0,1667.45,1647.95,1658.25,1657.7678687941159,33718,1312,55896617.0,10624.0,31.51,19.5,5.25
2017-06-30,1659.5,1660.65,1644.05,1652.25,1653.3944155687175,49638,1381,82071192.0,13075.0,26.34,16.6,-7.25
2017-06-29,1669.0,1681.95,1653.8,1661.9,1666.2411044556893,148417,2817,247298506.0,80418.0,54.18,28.15,-7.1
2017-06-28,1667.9,1674.95,1660.0,1666.0,1666.9535030449333,36454,1702,60767123.0,13061.0,35.83,14.95,-1.9
2017-06-27,1698.0,1698.0,1658.5,1667.9,1671.7046175817202,75624,2428,126420990.0,29701.0,39.27,39.5,-30.1
2017-06-23,1698.0,1700.65,1675.0,1678.55,1684.7276997062181,53441,1926,90033533.0,18258.0,34.16,25.65,-19.45
2017-06-22,1699.25,1715.6,1691.3,1697.85,1706.0518357079761,104156,2465,177695535.0,24579.0,23.6,24.3,-1.4
2017-06-21,1685.0,1702.45,1680.55,1699.65,1695.07389450215,56513,1459,95793711.0,24189.0,42.8,21.9,14.65
2017-06-20,1692.0,1694.0,1682.0,1687.8,1686.2480454868517,36582,2190,61686326.0,16227.0,44.36,12.0,-4.2
2017-06-19,1670.0,1695.5,1668.05,1691.35,1684.8915550940173,107852,2106,181718924.0,86675.0,80.36,27.45,21.35
2017-06-16,1680.0,1680.0,1658.35,1668.0,1667.4486240298722,119443,1501,199165066.0,29601.0,24.78,21.65,-12.0
2017-06-15,1670.85,1673.95,1656.0,1662.0,1662.012971468986,128667,1783,213846223.0,91232.0,70.91,17.95,-8.85
2017-06-14,1679.0,1679.65,1668.0,1670.85,1676.9103092848222,159303,1105,267136843.0,139256.0,87.42,11.65,-8.15
2017-06-13,1664.0,1691.9,1661.55,1679.65,1680.5070742242592,45376,1646,76254689.0,17227.0,37.97,30.35,15.65
2017-06-12,1663.0,1675.05,1661.35,1669.25,1667.3500151275164,56189,2549,93686730.0,23513.0,41.85,13.7,6.25
2017-06-09,1644.75,1670.0,1642.0,1666.9,1658.5338495058747,51404,1722,85255274.0,21243.0,41.33,28.0,22.15
2017-06-08,1645.0,1657.5,1642.0,1645.5,1650.2614135890067,57782,1786,95355405.0,22953.0,39.72,15.5,0.5
2017-06-07,1638.95,1644.9,1631.0,1640.55,1638.2285767338228,32313,1108,52936080.0,14213.0,43.99,13.9,1.6
2017-06-06,1636.0,1642.9,1629.0,1638.95,1638.2520527859238,34100,1148,55864395.0,12137.0,35.59,13.9,2.95
2017-06-05,1639.0,1639.0,1625.55,1635.75,1634.1586759828701,31057,1047,50752066.0,11918.0,38.37,13.45,-3.25
2017-06-02,1635.0,1645.0,1628.55,1635.8,1636.9789882081125,45879,2944,75102959.0,17000.0,37.05,16.45,0.8
2017-06-01,1630.0,1638.0,1623.0,1627.3,1629.951626386989,52632,1201,85787614.0,27636.0,52.51,15.0,-2.7
2017-05-31,1632.0,1640.0,1624.1,1633.35,1630.3637532464193,38889,1276,63403216.0,10493.0,26.98,15.9,1.35
2017-05-30,1632.0,1632.0,1616.75,1628.85,1625.1850971370143,39120,1206,63577241.0,15511.0,39.65,15.25,-3.15
2017-05-29,1626.0,1648.0,1620.0,1632.05,1635.0228299352946,49146,1533,80354832.0,16845.0,34.28,28.0,6.05
2017-05-26,1613.7,1631.5,1602.0,1625.7,1618.7044653249884,59279,3728,95955182.0,22402.0,37.79,29.5,12.0
2017-05-25,1571.0,1625.0,1568.25,1617.15,1600.4220671438002,112058,2776,179340096.0,49901.0,44.53,56.75,46.15
2017-05-24,1574.0,1575.45,1562.05,1569.4,1568.2701816021283,38711,1120,60709307.0,9842.0,25.42,13.4,-4.6
2017-05-23,1580.0,1582.9,1564.0,1568.65,1572.00499637487,63446,1718,99737429.0,23475.0,37.0,18.9,-11.35
2017-05-22,1566.0,1580.0,1562.8,1575.8,1572.3734174899373,54660,1812,85945931.0,21905.0,40.08,17.2,9.8
2017-05-19,1550.0,1568.0,1545.1,1559.95,1556.0147049297148,46311,1232,72060597.0,12660.0,27.34,22.9,9.95
