Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2008-04-22,1532.0,1555.0,1515.0,1545.9,1533.644263217098,3556,289,5453639.0,2637.0,74.16,40.0,13.9
2008-04-21,1535.0,1540.0,1501.0,1534.95,1523.6758577141657,4751,284,7238984.0,3570.0,75.14,39.0,-0.05
2008-04-17,1502.0,1530.0,1498.0,1527.75,1514.4030283080972,7595,427,11501891.0,6189.0,81.49,32.0,25.75
2008-04-16,1518.0,1525.0,1495.0,1501.65,1507.5717255717254,17797,332,26830254.0,16110.0,90.52,30.0,-16.35
2008-04-15,1495.0,1521.0,1490.0,1513.85,1506.9846277450458,18670,326,28135403.0,17259.0,92.44,31.0,18.85
2008-04-11,1569.0,1569.0,1505.0,1514.15,1514.0847603590469,30191,528,45711733.0,28469.0,94.3,64.0,-54.85
2008-04-10,1580.0,1609.95,1515.0,1532.4,1570.8791532235239,17667,555,27752722.0,15649.0,88.58,94.95,-47.6
2008-04-09,1501.55,1598.0,1501.55,1573.6,1561.1109264973495,25278,380,39461762.0,23785.0,94.09,96.45,72.05
2008-04-08,1548.0,1578.8,1528.0,1557.7,1556.0670121263395,28368,528,44142509.0,26074.0,91.91,50.8,9.7
2008-04-07,1492.0,1549.9,1490.0,1538.3,1516.235104644082,62402,527,94616103.0,61086.0,97.89,59.9,46.3
2008-04-04,1506.0,1517.8,1481.6,1495.9,1497.4923250564332,4430,238,6633891.0,3383.0,76.37,36.2,-10.1
2008-04-03,1490.05,1520.0,1482.05,1505.4,1504.5802705385656,83611,279,125799461.0,82637.0,98.84,37.95,15.35
2008-04-02,1498.0,1520.0,1460.5,1500.35,1498.1739936619244,29662,379,44438837.0,28349.0,95.57,59.5,2.35
2008-04-01,1490.0,1505.0,1476.0,1488.2,1492.3459440086017,25111,355,37474299.0,22927.0,91.3,29.0,-1.8
2008-03-31,1498.0,1510.0,1485.0,1498.05,1498.4490716696962,30808,324,46164219.0,29548.0,95.91,25.0,0.05
2008-03-28,1468.0,1500.0,1455.0,1493.1,1477.111475409836,12810,314,18921798.0,11361.0,88.69,45.0,25.1
2008-03-27,1427.1,1480.0,1426.0,1469.7,1461.0125914234577,141922,360,207349829.0,140140.0,98.74,54.0,42.6
2008-03-26,1426.5,1450.0,1410.0,1438.6,1424.749611126361,21858,403,31142177.0,18188.0,83.21,40.0,12.1
2008-03-25,1425.0,1470.0,1424.2,1440.35,1450.2989180908232,125981,518,182710108.0,122942.0,97.59,45.8,15.35
2008-03-24,1400.0,1435.0,1383.0,1423.2,1399.2505257383195,10937,302,15303603.0,10194.0,93.21,52.0,23.2
2008-03-19,1422.0,1448.9,1386.0,1400.85,1403.6495088850565,26674,433,37440947.0,24805.0,92.99,62.9,-21.15
2008-03-18,1415.0,1428.75,1400.0,1411.75,1410.6618907149882,14238,268,20085004.0,2885.0,20.26,28.75,-3.25
2008-03-17,1400.0,1430.0,1377.0,1414.9,1394.5006417569878,14024,457,19556477.0,11295.0,80.54,53.0,14.9
2008-03-14,1422.05,1450.0,1406.0,1433.1,1425.5507763208427,18227,408,25983514.0,16050.0,88.06,44.0,11.05
2008-03-13,1440.0,1440.0,1400.0,1419.95,1418.931173395046,11667,476,16554670.0,9938.0,85.18,40.0,-20.05
2008-03-12,1494.0,1524.9,1401.0,1421.5,1456.9225754955432,7517,514,10951687.0,5746.0,76.44,123.9,-72.5
2008-03-11,1528.95,1547.0,1460.0,1474.25,1486.166452749947,52201,654,77579375.0,49610.0,95.04,87.0,-54.7
2008-03-10,1470.0,1675.75,1440.0,1528.95,1463.8700141313761,43874,748,64225833.0,39573.0,90.2,235.75,58.95
2008-03-07,1519.0,1519.0,1451.05,1498.7,1494.0195533011538,24446,775,36522802.0,21744.0,88.95,67.95,-20.3
2008-03-05,1448.0,1560.0,1440.0,1530.65,1499.1810711558737,55006,2128,82463954.0,26076.0,47.41,120.0,82.65
2008-03-04,1412.0,1441.0,1378.0,1432.05,1406.1644182124787,39138,723,55034463.0,35525.0,90.77,63.0,20.05
2008-03-03,1370.0,1414.95,1368.6,1399.7,1388.136039132734,7564,465,10499861.0,5614.0,74.22,46.35,29.7
2008-02-29,1385.0,1400.0,1360.0,1372.15,1380.360409556314,4395,252,6066684.0,2899.0,65.96,40.0,-12.85
2008-02-28,1350.0,1390.0,1333.0,1372.95,1363.5382315249892,2341,161,3192043.0,1892.0,80.82,57.0,22.95
2008-02-27,1361.0,1393.2,1330.0,1352.2,1359.8575763322585,5273,252,7170529.0,4391.0,83.27,63.2,-8.8
2008-02-26,1344.0,1362.0,1340.0,1358.7,1353.4639423076928,3328,193,4504328.0,2279.0,68.48,22.0,14.7
2008-02-25,1330.05,1350.0,1325.0,1340.2,1331.6977781518265,11882,224,15823233.0,10468.0,88.1,25.0,10.15
2008-02-22,1340.0,1353.0,1324.05,1332.8,1333.3774319066151,7967,292,10623018.0,6771.0,84.99,28.95,-7.2
2008-02-21,1320.0,1350.0,1317.2,1347.25,1321.1256231852299,36506,198,48229012.0,36057.0,98.77,32.8,27.25
2008-02-20,1338.0,1339.0,1295.0,1306.6,1318.5548690396242,7445,210,9816641.0,6676.0,89.67,44.0,-31.4
2008-02-19,1340.0,1348.9,1330.0,1340.0,1340.0139084782948,102096,119,136810060.0,101900.0,99.81,18.9,0.0
2008-02-18,1322.0,1350.0,1320.0,1345.1,1334.3499882158849,4243,226,5661647.0,3659.0,86.24,30.0,23.1
2008-02-15,1320.0,1327.0,1306.05,1321.5,1318.269169751454,1891,172,2492847.0,1112.0,58.8,20.95,1.5
2008-02-14,1324.0,1335.0,1300.0,1324.85,1321.6277539510015,34042,365,44990852.0,31880.0,93.65,35.0,0.85
2008-02-13,1302.0,1335.0,1300.0,1300.35,1305.6766602192133,3102,241,4050209.0,2309.0,74.44,35.0,-1.65
2008-02-12,1324.0,1340.0,1300.0,1313.35,1312.7978819969742,3305,216,4338797.0,2605.0,78.82,40.0,-10.65
2008-02-11,1338.0,1346.95,1300.0,1324.8,1323.9828660729415,53111,292,70318054.0,52219.0,98.32,46.95,-13.2
2008-02-08,1348.0,1370.0,1314.6,1337.55,1368.9582028872078,91992,234,125933203.0,91025.0,98.95,55.4,-10.45
2008-02-07,1415.0,1415.0,1355.0,1355.25,1370.0605587084901,104312,266,142913757.0,102741.0,98.49,60.0,-59.75
2008-02-06,1310.1,1393.75,1310.1,1383.8,1375.526006464884,3403,281,4680915.0,2850.0,83.75,83.65,73.7
2008-02-05,1355.1,1400.0,1350.0,1353.15,1366.838659992299,2597,231,3549680.0,1980.0,76.24,50.0,-1.95
2008-02-04,1378.0,1401.0,1358.0,1362.0,1372.8733409177096,2637,235,3620267.0,2035.0,77.17,43.0,-16.0
2008-02-01,1356.0,1409.75,1356.0,1362.5,1365.1218654792594,4267,163,5824975.0,4028.0,94.4,53.75,6.5
2008-01-31,1315.0,1425.0,1315.0,1404.85,1368.9169889913715,16805,361,23004650.0,15959.0,94.97,110.0,89.85
2008-01-30,1360.0,1385.0,1355.0,1359.05,1360.1456051020932,19443,288,26445311.0,16918.0,87.01,30.0,-0.95
2008-01-29,1342.85,1380.0,1342.85,1357.95,1351.3947278621392,11722,179,15841049.0,10753.0,91.73,37.15,15.1
2008-01-28,1323.05,1341.0,1275.0,1324.5,1302.0603620835375,22481,272,29271619.0,21221.0,94.4,66.0,1.45
2008-01-25,1344.8,1385.0,1280.0,1356.85,1322.013729751086,20248,427,26768134.0,17899.0,88.4,105.0,12.05
2008-01-24,1365.0,1432.0,1300.0,1323.85,1330.8290542579518,82845,360,110252533.0,81292.0,98.13,132.0,-41.15
2008-01-23,1339.0,1419.0,1310.2,1394.55,1335.042654381851,120691,412,161127633.0,119424.0,98.95,108.8,55.55
2008-01-22,1348.8,1370.0,1200.05,1336.2,1272.3391554492823,82387,408,104824206.0,79915.0,97.0,169.95,-12.6
2008-01-21,1408.6,1416.0,1350.0,1374.7,1394.8737128424323,30882,575,43076490.0,28355.0,91.82,66.0,-33.9
2008-01-18,1420.05,1462.0,1420.05,1431.5,1441.9005758024234,86488,367,124707097.0,85204.0,98.52,41.95,11.45
2008-01-17,1448.0,1457.8,1424.95,1440.9,1440.8098452057807,13631,297,19639679.0,12142.0,89.08,32.85,-7.1
2008-01-16,1448.0,1448.0,1423.0,1438.1,1433.5677873310476,55711,268,79865495.0,54588.0,97.98,25.0,-9.9
2008-01-15,1440.0,1464.0,1440.0,1451.35,1453.5167313069362,11087,615,16115140.0,8372.0,75.51,24.0,11.35
2008-01-14,1480.0,1484.8,1426.55,1440.0,1438.965665499662,16281,266,23427800.0,15113.0,92.83,58.25,-40.0
2008-01-11,1454.0,1469.75,1433.15,1444.25,1445.5025619128944,16394,381,23697569.0,14640.0,89.3,36.6,-9.75
2008-01-10,1538.0,1550.0,1420.0,1441.7,1482.7036029562717,19484,927,28888997.0,16681.0,85.61,130.0,-96.3
2008-01-09,1579.0,1579.0,1510.1,1535.55,1532.1328543435661,22965,658,35185431.0,20766.0,90.42,68.9,-43.45
2008-01-08,1518.0,1550.0,1505.0,1527.45,1525.943568312845,32783,1008,50025008.0,28209.0,86.05,45.0,9.45
2008-01-07,1545.0,1550.0,1485.0,1501.15,1504.4241599284867,24611,865,37025383.0,20611.0,83.75,65.0,-43.85
2008-01-04,1490.0,1495.0,1456.0,1460.1,1462.480815725849,19026,340,27825160.0,17724.0,93.16,39.0,-29.9
2008-01-03,1499.0,1500.0,1481.0,1484.35,1490.3333333333333,4752,325,7082064.0,3549.0,74.68,19.0,-14.65
2008-01-02,1470.0,1522.0,1458.0,1509.8,1507.797035993307,79487,802,119850263.0,74570.0,93.81,64.0,39.8
2008-01-01,1510.0,1545.0,1460.0,1475.35,1493.2362739726027,9125,540,13625781.0,6597.0,72.3,85.0,-34.65
2007-12-31,1468.0,1535.0,1424.0,1499.9,1496.5375927718615,49584,1254,74204320.0,40919.0,82.52,111.0,31.9
2007-12-28,1378.0,1470.0,1350.0,1459.4,1396.4854394977935,74551,1202,104109386.0,66397.0,89.06,120.0,81.4
2007-12-27,1374.0,1384.75,1361.25,1375.7,1374.755064456722,3258,315,4478952.0,2173.0,66.7,23.5,1.7
2007-12-26,1370.0,1380.0,1344.15,1367.0,1360.9070172889726,27532,777,37468492.0,23635.0,85.85,35.85,-3.0
2007-12-24,1393.9,1393.9,1335.0,1347.95,1354.0608249130362,30185,841,40872326.0,26743.0,88.6,58.9,-45.95
2007-12-20,1380.0,1397.0,1375.0,1381.8,1383.00971445393,3397,240,4698084.0,2527.0,74.39,22.0,1.8
2007-12-19,1380.0,1418.0,1350.25,1374.65,1379.6393239584818,91237,553,125874153.0,89071.0,97.63,67.75,-5.35
2007-12-18,1429.65,1429.65,1355.55,1376.25,1394.730391270272,16587,586,23134393.0,14808.0,89.27,74.1,-53.4
2007-12-17,1418.0,1434.0,1380.0,1400.35,1401.5734084019057,55416,371,77669592.0,54063.0,97.56,54.0,-17.65
2007-12-14,1410.0,1436.8,1385.0,1391.65,1410.0192601650872,16355,606,23060865.0,14739.0,90.12,51.8,-18.35
2007-12-13,1448.0,1462.95,1390.0,1435.75,1432.1838513101764,65640,694,94008548.0,62287.0,94.89,72.95,-12.25
2007-12-12,1475.0,1490.0,1440.0,1444.05,1446.7579261569906,185935,579,269002935.0,182407.0,98.1,50.0,-30.95
2007-12-11,1501.05,1504.5,1465.3,1471.45,1481.1286230015473,9695,603,14359542.0,7270.0,74.99,39.2,-29.6
2007-12-10,1450.0,1500.0,1450.0,1487.05,1485.7157794108864,16737,728,24866425.0,14465.0,86.43,50.0,37.05
2007-12-07,1484.0,1524.0,1435.0,1442.1,1450.9118741542625,65032,923,94355701.0,61595.0,94.71,89.0,-41.9
2007-12-06,1435.5,1499.9,1435.0,1487.5,1471.0014294723564,47570,1178,69975538.0,44080.0,92.66,64.9,52.0
2007-12-05,1318.0,1550.0,1313.0,1433.05,1434.3528115431013,172432,2731,247328324.0,151243.0,87.71,237.0,115.05
2007-12-04,1333.0,1333.0,1294.0,1312.35,1303.8324478290388,67758,1334,88345079.0,56220.0,82.97,39.0,-20.65
2007-12-03,1348.0,1380.0,1321.0,1327.65,1339.2966531208624,21901,573,29331936.0,20034.0,91.48,59.0,-20.35
2007-11-30,1336.0,1370.0,1302.0,1320.55,1322.8099709588407,414584,1776,548415849.0,395968.0,95.51,68.0,-15.45
2007-11-29,1400.0,1418.0,1305.0,1331.1,1342.4423353488482,125857,1277,168955765.0,111338.0,88.46,113.0,-68.9
2007-11-28,1418.0,1428.0,1355.0,1398.35,1379.5401538461535,19500,797,26901033.0,13046.0,66.9,73.0,-19.65
2007-11-27,1400.0,1430.0,1375.0,1400.65,1399.8712599935395,198128,543,277353693.0,194883.0,98.36,55.0,0.65
2007-11-26,1405.0,1419.95,1381.3,1394.45,1394.9799279464744,3886,244,5420892.0,3159.0,81.29,38.65,-10.55
2007-11-23,1398.0,1427.9,1360.05,1370.1,1388.3580341227398,3927,345,5452082.0,2913.0,74.18,67.85,-27.9
2007-11-22,1340.5,1425.0,1340.5,1399.7,1398.8407469485987,46536,477,65096453.0,44631.0,95.91,84.5,59.2
2007-11-21,1428.0,1460.0,1340.0,1359.7,1373.8954849901218,20753,935,28512453.0,16612.0,80.05,120.0,-68.3
2007-11-20,1457.0,1461.0,1390.25,1398.55,1438.9667031622337,15527,325,22342836.0,13720.0,88.36,70.75,-58.45
2007-11-19,1380.0,1476.0,1329.7,1446.75,1440.7173525331923,30278,579,43622040.0,28406.0,93.82,146.3,66.75
2007-11-16,1358.0,1398.8,1358.0,1370.85,1371.4220654265553,15590,229,21380470.0,14795.0,94.9,40.8,12.85
2007-11-15,1419.0,1419.0,1325.0,1338.85,1353.2189694594153,73476,599,99429117.0,72134.0,98.17,94.0,-80.15
2007-11-14,1435.0,1449.0,1366.5,1380.1,1419.3038909194256,151301,522,214742098.0,149822.0,99.02,82.5,-54.9
2007-11-13,1450.0,1471.0,1410.0,1435.65,1446.9725835126785,42748,270,61855184.0,42073.0,98.42,61.0,-14.35
2007-11-12,1452.0,1464.9,1422.05,1440.15,1426.0954262830646,18978,173,27064439.0,17238.0,90.83,42.85,-11.85
2007-11-09,1448.0,1500.0,1448.0,1464.5,1473.898705255141,1313,144,1935229.0,989.0,75.32,52.0,16.5
2007-11-08,1398.0,1449.0,1360.0,1438.1,1424.3512847588877,8523,219,12139746.0,7561.0,88.71,89.0,40.1
2007-11-07,1478.0,1480.0,1370.0,1401.45,1446.0515720425244,22105,288,31964970.0,20637.0,93.36,110.0,-76.55
2007-11-06,1500.0,1510.0,1400.0,1431.45,1486.5578923218109,13076,288,19438231.0,11529.0,88.17,110.0,-68.55
2007-11-05,1530.0,1533.95,1479.0,1486.65,1495.4630321816023,10969,297,16403734.0,10070.0,91.8,54.95,-43.35
2007-11-02,1550.0,1555.0,1463.1,1530.05,1524.5007294556585,83624,528,127484849.0,81000.0,96.86,91.9,-19.95
2007-11-01,1580.0,1662.75,1490.0,1539.0,1593.2967746230404,30043,1297,47867415.0,19546.0,65.06,172.75,-41.0
2007-10-31,1400.0,1590.0,1393.0,1562.75,1486.0348031124736,84820,2733,126045472.0,62411.0,73.58,197.0,162.75
2007-10-30,1365.0,1379.3,1352.0,1368.25,1365.3462250789846,9179,300,12532513.0,8326.0,90.71,27.3,3.25
2007-10-29,1355.0,1377.8,1340.25,1365.55,1365.3190317710835,58292,652,79587177.0,56033.0,96.12,37.55,10.55
2007-10-26,1285.0,1340.0,1285.0,1331.95,1321.0549241331564,17333,616,22897845.0,15784.0,91.06,55.0,46.95
2007-10-25,1298.0,1298.0,1272.55,1285.1,1286.4858332451224,85023,180,109380885.0,84668.0,99.58,25.45,-12.9
2007-10-24,1276.95,1293.0,1250.0,1289.95,1289.4469973462858,146587,168,189016167.0,145971.0,99.58,43.0,13.0
2007-10-23,1268.0,1272.0,1247.95,1260.9,1259.4976715305804,9663,271,12170526.0,8158.0,84.43,24.05,-7.1
2007-10-22,1264.95,1280.0,1220.0,1239.9,1264.4109186968008,10221,228,12923544.0,8596.0,84.1,60.0,-25.05
2007-10-19,1220.05,1260.0,1220.05,1247.35,1245.3548589834238,25458,305,31704244.0,24475.0,96.14,39.95,27.3
2007-10-18,1324.95,1324.95,1215.0,1239.0,1265.7336076453412,15068,383,19072074.0,13142.0,87.22,109.95,-85.95
2007-10-17,1260.0,1273.0,1252.0,1271.2,1270.968309565507,11991,307,15240181.0,10538.0,87.88,21.0,11.2
2007-10-16,1318.0,1365.0,1300.0,1311.25,1313.3753548652542,48610,412,63843176.0,46078.0,94.79,65.0,-6.75
2007-10-15,1305.0,1325.0,1303.0,1315.65,1313.075077011247,125631,586,164962935.0,122084.0,97.18,22.0,10.65
2007-10-12,1272.0,1328.0,1251.0,1299.65,1304.0379721887662,45665,363,59548894.0,43610.0,95.5,77.0,27.65
2007-10-11,1348.0,1355.0,1290.0,1301.45,1303.885610314337,60731,517,79186277.0,57776.0,95.13,65.0,-46.55
2007-10-10,1323.0,1395.0,1300.0,1315.0,1320.4474030454248,124646,988,164588487.0,118494.0,95.06,95.0,-8.0
2007-10-09,1261.25,1305.0,1261.25,1299.9,1286.2522748666454,19122,282,24595716.0,17709.0,92.61,43.75,38.65
2007-10-08,1261.0,1300.0,1245.0,1297.35,1263.2142371960333,14722,290,18597040.0,13657.0,92.77,55.0,36.35
2007-10-05,1274.0,1282.0,1250.05,1270.95,1270.8722526172312,52823,174,67131285.0,51005.0,96.56,31.95,-3.05
2007-10-04,1270.0,1300.0,1245.0,1257.1,1283.8176383981154,67920,399,87196894.0,66380.0,97.73,55.0,-12.9
2007-10-03,1313.0,1335.0,1270.0,1313.05,1304.8649860478426,41929,411,54711684.0,38220.0,91.15,65.0,0.05
2007-10-01,1290.1,1335.0,1272.05,1281.45,1301.1257911392404,12640,379,16446230.0,10930.0,86.47,62.95,-8.65
2007-09-28,1253.15,1350.0,1253.15,1324.2,1283.31388852459,38125,466,48926342.0,37255.0,97.72,96.85,71.05
2007-09-27,1278.0,1290.0,1250.0,1273.0,1272.9143681043129,15952,238,20305530.0,12793.0,80.2,40.0,-5.0
2007-09-26,1273.15,1290.0,1250.0,1261.1,1262.0671658471165,8948,183,11292977.0,7859.0,87.83,40.0,-12.05
2007-09-25,1240.0,1315.0,1201.0,1269.55,1249.5541198336139,33897,394,42356136.0,30106.0,88.82,114.0,29.55
2007-09-24,1245.0,1260.0,1235.0,1246.15,1253.296351098579,35819,211,44891822.0,35110.0,98.02,25.0,1.15
2007-09-21,1290.0,1298.75,1240.0,1254.85,1273.7270044473998,24059,218,30644598.0,23143.0,96.19,58.75,-35.15
2007-09-20,1292.05,1315.0,1281.1,1290.3,1297.415400054358,47831,375,62056676.0,43203.0,90.32,33.9,-1.75
2007-09-19,1314.0,1330.0,1294.05,1300.75,1301.2697508272884,91262,327,118756480.0,88589.0,97.07,35.95,-13.25
2007-09-18,1284.0,1323.0,1250.0,1315.8,1292.6584761956024,37157,625,48031311.0,35289.0,94.97,73.0,31.8
2007-09-17,1267.25,1280.0,1260.0,1268.5,1268.384074844075,24050,110,30504637.0,23291.0,96.84,20.0,1.25
2007-09-14,1258.15,1275.0,1255.0,1267.25,1260.8711706681556,26865,213,33873304.0,26120.0,97.23,20.0,9.1
2007-09-13,1247.0,1285.9,1235.0,1261.65,1255.541601255887,6370,235,7997800.0,5953.0,93.45,50.9,14.65
2007-09-12,1249.0,1254.0,1210.0,1229.5,1223.7321965897693,5982,215,7320366.0,4730.0,79.07,44.0,-19.5
2007-09-11,1255.1,1266.9,1220.0,1235.15,1260.5634616318016,103015,162,129856945.0,102392.0,99.4,46.9,-19.95
2007-09-10,1260.0,1290.0,1180.0,1253.9,1253.6293342056263,39742,396,49821737.0,36373.0,91.52,110.0,-6.1
2007-09-07,1273.7,1275.0,1251.0,1260.15,1259.6769203726487,5689,127,7166302.0,5148.0,90.49,24.0,-13.55
2007-09-06,1252.6,1270.0,1252.6,1260.65,1259.9615745079664,4268,103,5377516.0,3459.0,81.04,17.4,8.05
2007-09-05,1264.0,1275.0,1256.0,1260.35,1260.4198002111586,12313,141,15519549.0,11574.0,94.0,19.0,-3.65
2007-09-04,1290.0,1299.0,1265.0,1273.05,1286.9642111541903,6706,153,8630382.0,5941.0,88.59,34.0,-16.95
2007-09-03,1242.0,1300.0,1242.0,1294.3,1280.721551910989,13841,316,17726467.0,12085.0,87.31,58.0,52.3
2007-08-31,1215.0,1300.0,1215.0,1282.9,1259.235230717413,14845,517,18693347.0,13806.0,93.0,85.0,67.9
2007-08-30,1175.0,1224.9,1175.0,1214.65,1192.0966968347377,230597,220,274893922.0,229932.0,99.71,49.9,39.65
2007-08-29,1185.0,1197.0,1179.0,1189.1,1183.2755223880597,6700,115,7927946.0,6110.0,91.19,18.0,4.1
2007-08-28,1208.0,1227.0,1205.1,1210.7,1219.8452980688496,4764,147,5811343.0,4466.0,93.74,21.9,2.7
2007-08-27,1180.0,1215.0,1170.0,1212.0,1202.5158708989065,3749,158,4508232.0,2707.0,72.21,45.0,32.0
2007-08-24,1187.45,1197.85,1170.05,1181.45,1180.5650630914827,7608,134,8981739.0,7310.0,96.08,27.8,-6.0
2007-08-23,1198.0,1198.0,1165.0,1175.65,1178.8924043655602,9071,188,10693733.0,7900.0,87.09,33.0,-22.35
2007-08-22,1170.0,1172.0,1140.0,1168.65,1159.0859431153099,9739,259,11288338.0,8415.0,86.41,32.0,-1.35
2007-08-21,1185.0,1197.45,1160.5,1163.15,1166.051253481894,5385,179,6279186.0,4907.0,91.12,36.95,-21.85
2007-08-20,1208.0,1227.7,1150.05,1186.45,1200.259868230524,138120,535,165779893.0,134351.0,97.27,77.65,-21.55
2007-08-17,1200.0,1230.0,1156.65,1177.6,1199.8636765202198,201484,376,241753333.0,197889.0,98.22,73.35,-22.4
2007-08-16,1237.5,1250.0,1198.0,1204.5,1210.5188771728474,41823,440,50627531.0,38535.0,92.14,52.0,-33.0
2007-08-14,1255.0,1260.0,1240.5,1250.0,1249.9007104699408,73754,102,92185177.0,73141.0,99.17,19.5,-5.0
2007-08-13,1245.0,1288.0,1241.1,1260.0,1260.3691929662905,13023,171,16413788.0,12362.0,94.92,46.9,15.0
2007-08-10,1230.0,1270.0,1205.0,1232.85,1231.862039563438,41048,418,50565473.0,38810.0,94.55,65.0,2.85
2007-08-09,1309.0,1318.0,1270.0,1274.2,1279.652511113213,10573,283,13529766.0,8732.0,82.59,48.0,-34.8
2007-08-08,1270.0,1310.0,1260.0,1305.35,1299.0502412309297,76690,559,99624163.0,73904.0,96.37,50.0,35.35
2007-08-07,1260.0,1284.95,1255.0,1279.4,1269.594084393297,9906,374,12576599.0,8295.0,83.74,29.95,19.4
2007-08-06,1206.1,1265.0,1205.0,1257.35,1242.5396627108053,12808,378,15914448.0,10614.0,82.87,60.0,51.25
2007-08-03,1181.0,1249.0,1181.0,1243.65,1224.1873804399806,200736,473,245738478.0,199149.0,99.21,68.0,62.65
2007-08-02,1200.0,1225.0,1190.25,1221.55,1218.4684902003014,23215,495,28286746.0,20684.0,89.1,34.75,21.55
2007-08-01,1201.0,1225.0,1181.0,1198.5,1199.743489992665,76344,688,91593217.0,71458.0,93.6,44.0,-2.5
2007-07-31,1173.0,1194.5,1170.9,1189.35,1178.8735965825074,18259,245,21525053.0,17597.0,96.37,23.6,16.35
2007-07-30,1133.0,1177.95,1132.0,1165.6,1156.9221556886225,40748,162,47142264.0,39869.0,97.84,45.95,32.6
2007-07-27,1160.0,1160.0,1137.0,1139.85,1144.2065222904096,19717,206,22560320.0,18597.0,94.32,23.0,-20.15
2007-07-26,1165.0,1188.0,1155.0,1164.65,1168.6929724010229,11341,114,13254147.0,10505.0,92.63,33.0,-0.35
2007-07-25,1199.0,1220.0,1155.0,1159.7,1176.605756535516,3787,195,4455806.0,3171.0,83.73,65.0,-39.3
2007-07-24,1190.0,1220.0,1175.0,1204.4,1200.1573360218244,67448,575,80948212.0,65438.0,97.02,45.0,14.4
2007-07-23,1145.0,1195.0,1140.1,1180.65,1166.492461048752,11938,351,13925587.0,10782.0,90.32,54.9,35.65
2007-07-20,1150.0,1154.0,1140.0,1140.1,1140.5548084008844,10856,163,12381863.0,9840.0,90.64,14.0,-9.9
2007-07-19,1149.9,1149.95,1135.0,1146.6,1142.5031087212233,5951,208,6799036.0,4757.0,79.94,14.95,-3.3
2007-07-18,1149.0,1154.5,1139.0,1147.5,1147.111733191757,20719,119,23767008.0,20443.0,98.67,15.5,-1.5
2007-07-17,1152.0,1154.0,1140.05,1149.6,1149.1441993698081,17455,210,20058312.0,16929.0,96.99,13.95,-2.4
2007-07-16,1139.95,1160.0,1130.0,1154.05,1149.635941274856,5381,182,6186191.0,4915.0,91.34,30.0,14.1
2007-07-13,1149.0,1150.0,1137.0,1140.0,1140.1241530233701,85451,205,97424749.0,85001.0,99.47,13.0,-9.0
2007-07-12,1149.95,1149.95,1135.0,1138.1,1139.8468414267297,23270,214,26524236.0,22740.0,97.72,14.95,-11.85
2007-07-11,1138.55,1152.0,1130.0,1135.25,1136.5927242682958,39941,268,45396650.0,38323.0,95.95,22.0,-3.3
2007-07-10,1153.95,1156.0,1142.0,1150.0,1149.3912373981493,144820,239,166454839.0,143654.0,99.19,14.0,-3.95
2007-07-09,1154.0,1158.0,1136.0,1149.95,1149.883193577872,125815,265,144672554.0,84796.0,67.4,22.0,-4.05
2007-07-06,1169.7,1178.0,1140.0,1153.2,1161.8080913150811,72102,351,83768687.0,67683.0,93.87,38.0,-16.5
2007-07-05,1150.0,1150.0,1145.0,1146.35,1146.1225444340505,2138,97,2450410.0,1874.0,87.65,5.0,-3.65
2007-07-04,1142.0,1162.0,1134.0,1145.0,1144.8696833524925,95690,288,109552580.0,88909.0,92.91,28.0,3.0
2007-07-03,1160.0,1164.0,1138.0,1142.65,1145.6008484139259,47854,336,54821583.0,46186.0,96.51,26.0,-17.35
2007-07-02,1175.0,1175.0,1155.0,1162.55,1162.908431346041,22191,271,25806101.0,20309.0,91.52,20.0,-12.45
2007-06-29,1061.15,1179.9,1060.0,1159.95,1142.1627555988316,20540,326,23460023.0,17670.0,86.03,119.9,98.8
2007-06-28,1160.0,1166.0,1145.0,1145.45,1153.7819762284905,5637,131,6503869.0,5018.0,89.02,21.0,-14.55
2007-06-27,1145.0,1164.95,1140.05,1149.8,1150.2957064009747,69755,178,80238877.0,68927.0,98.81,24.9,4.8
2007-06-26,1184.75,1185.0,1135.0,1149.75,1151.1153997919432,83631,350,96268932.0,82587.0,98.75,50.0,-35.0
2007-06-25,1189.0,1189.0,1165.05,1169.35,1184.4615182558446,26649,183,31564715.0,25949.0,97.37,23.95,-19.65
2007-06-22,1199.0,1200.0,1185.0,1186.05,1187.6057122953675,2871,120,3409616.0,2469.0,86.0,15.0,-12.95
2007-06-21,1186.0,1202.0,1181.0,1197.8,1196.701835253948,11715,290,14019362.0,10784.0,92.05,21.0,11.8
2007-06-20,1169.4,1190.85,1169.4,1185.95,1183.272260273973,2920,127,3455155.0,2354.0,80.62,21.45,16.55
2007-06-19,1198.0,1199.0,1163.5,1182.95,1190.3132708436112,14189,176,16889355.0,13359.0,94.15,35.5,-15.05
2007-06-18,1190.0,1204.9,1178.0,1185.9,1199.8105234049954,1023414,303,1227902887.0,1019459.0,99.61,26.9,-4.1
2007-06-15,1192.0,1200.0,1175.0,1184.85,1184.4460112583158,17587,251,20830852.0,16345.0,92.94,25.0,-7.15
2007-06-14,1210.0,1224.4,1171.5,1185.25,1183.0871522752857,6219,339,7357619.0,5304.0,85.29,52.9,-24.75
