Date,Symbol,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable,Percent Deliverable,BSE Open,BSE High,BSE Low,BSE Close,BSE WAP,BSE Volume,BSE Trades,BSE Turnover,BSE Deliverable,BSE Percent Deliverable to Traded,Spread High-Low,Spread Close-Open
2020-09-17,LT,921.8,915.0,917.95,905.05,906.25,906.3,910.46,4512699.0,410864476130000.0,155256.0,2055983.0,0.4556,918.8,918.8,905.0,906.3,910.9150326797383,233784,15195,212957360.0,108079.0,46.23,13.8,-12.5
2020-09-16,LT,909.95,915.0,924.0,911.35,922.45,921.8,917.57,3596210.0,329978725550000.0,109357.0,1429847.0,0.3976,912.2,923.5,912.2,921.95,918.2119056882733,128510,5793,117999412.0,42298.0,32.91,11.3,9.75
2020-09-15,LT,902.1,910.0,915.2,900.0,915.0,909.95,906.18,4488940.0,406778502805000.0,128197.0,1880136.0,0.4188000000000001,908.3,914.7,900.0,909.55,905.8287548258728,277929,15809,251756080.0,107177.0,38.56,14.7,1.25
2020-09-14,LT,917.4,922.4,923.35,901.0,902.45,902.1,910.01,5006822.0,455625100580000.0,164700.0,2645571.0,0.5284000000000001,924.0,924.0,901.0,902.3,909.8196254542928,302393,22420,275123086.0,175383.0,58.0,23.0,-21.7
2020-09-11,LT,920.95,920.0,921.55,912.0,916.9,917.4,916.0,2632367.0,241125613560000.0,63484.0,1035619.0,0.3934,923.8,923.8,912.2,917.65,916.0031273099447,87935,3893,80548735.0,33902.0,38.55,11.6,-6.15
2020-09-10,LT,909.5,917.7,923.0,912.0,918.25,920.95,917.72,2948624.0,270602379135000.0,81134.0,943486.0,0.32,918.0,923.0,912.25,920.65,917.5831950297072,162083,8945,148724637.0,57552.0,35.51,10.75,2.65
2020-09-09,LT,916.7,907.55,928.0,901.0,909.0,909.5,912.82,5656608.0,516344583735000.06,146996.0,1946110.0,0.344,913.7,927.8,901.6,909.55,913.1450812530777,158394,8268,144636702.0,58185.0,36.73,26.2,-4.15
2020-09-08,LT,932.15,936.0,936.0,912.95,915.8,916.7,924.82,3739099.0,345798066990000.0,107580.0,1648208.0,0.4408,933.0,940.0,911.9,916.25,923.7921811823843,219624,14049,202886934.0,111284.0,50.67,28.1,-16.75
2020-09-07,LT,942.5,947.15,950.75,916.25,935.5,932.15,931.82,3470842.0,323418585755000.0,82688.0,1007211.0,0.2902,945.2,950.25,916.1,932.2,931.74773387627,235755,14109,219664187.0,75723.0,32.12,34.15,-13.0
2020-09-04,LT,961.15,948.0,956.15,940.0,945.0,942.5,948.57,3130771.0,296976387460000.0,91805.0,1107838.0,0.3539,945.0,956.05,940.1,942.9,947.9223012946927,116630,6641,110556178.0,56547.0,48.48,15.95,-2.1
2020-09-03,LT,955.55,960.0,971.0,953.3,962.05,961.15,960.74,3279009.0,315026163460000.0,85525.0,1230265.0,0.3752,958.5,970.85,954.1,961.05,960.9348651728067,163246,8823,156868773.0,50181.0,30.74,16.75,2.55
2020-09-02,LT,955.2,956.45,959.8,948.0,958.0,955.55,953.18,2107726.0,200904000790000.0,63197.0,662772.0,0.3144,959.35,959.85,948.0,955.75,953.1767445039688,117039,7636,111558853.0,39289.0,33.57,11.85,-3.6
2020-09-01,LT,944.95,964.95,966.0,943.3,956.15,955.2,956.03,5100024.0,487577965750000.0,94617.0,1277589.0,0.2505,955.25,965.95,944.1,955.3,955.9395212742556,227270,13861,217256375.0,68118.0,29.97,21.85,0.05
2020-08-31,LT,981.85,988.1,995.4,940.4,946.2,944.95,963.4,8490694.0,817991862390000.0,203296.0,3412059.0,0.4019,986.0,995.0,941.2,945.3,962.513829476786,280994,13975,270460611.0,118417.0,42.14,53.8,-40.7
2020-08-28,LT,975.6,988.0,1004.7,978.2,983.65,981.85,991.12,7821217.0,775177104680000.0,193729.0,2491545.0,0.3186,989.0,1004.4,978.6,981.8,991.9380717626607,237533,10045,235618026.0,64450.0,27.13,25.8,-7.2
2020-08-27,LT,968.95,975.25,980.0,965.3,979.5,975.6,973.51,4466694.0,434837064205000.0,102286.0,1681698.0,0.3765,973.15,979.85,965.6,975.45,973.1920054437172,166063,7324,161611184.0,49060.0,29.54,14.25,2.3
2020-08-26,LT,980.4,987.0,988.0,965.0,970.0,968.95,970.56,4482342.0,435036762095000.0,142012.0,2528073.0,0.564,984.0,987.0,965.2,968.95,971.1451203778618,182924,12697,177645750.0,94337.0,51.57,21.8,-15.05
2020-08-25,LT,991.35,993.0,999.9,977.8,980.0,980.4,988.57,2914757.0,288143572120000.0,73146.0,1223091.0,0.4196,992.5,999.0,978.1,980.6,988.513599958394,153824,9532,152057116.0,69591.0,45.24,20.9,-11.9
2020-08-24,LT,994.15,996.0,1001.4,990.0,991.75,991.35,995.58,2026316.0,201736394420000.0,48841.0,639203.0,0.3155,996.0,1000.0,990.25,991.85,995.6221039925937,85333,3635,84959421.0,36932.0,43.28,9.75,-4.15
2020-08-21,LT,995.75,1010.0,1010.0,992.0,994.0,994.15,998.44,2806880.0,280249693320000.0,54389.0,941993.0,0.3356,1003.0,1008.0,991.75,994.05,998.7167025357913,160305,8715,160099281.0,62600.0,39.05,16.25,-8.95
2020-08-20,LT,1009.1,986.0,1005.0,981.0,995.95,995.75,996.58,4791067.0,477470159175000.0,92811.0,1170316.0,0.2443,995.95,1004.8,982.3,995.85,996.530143674524,150131,6661,149610067.0,44072.0,29.36,22.5,-0.1
2020-08-19,LT,1004.55,1017.25,1024.95,1005.4,1011.0,1009.1,1015.06,4914253.0,498826369855000.0,101140.0,968691.0,0.19710000000000005,1016.05,1024.95,1005.2,1009.0,1015.0416474503052,171295,7690,173871559.0,45421.0,26.52,19.75,-7.05
2020-08-18,LT,1000.8,1005.95,1008.0,995.4,1007.5,1004.55,1001.01,4362052.0,436644622240000.0,88358.0,1545234.0,0.3542,1001.25,1008.0,995.2,1004.1,1001.4481062133144,146347,5618,146558926.0,36217.0,24.75,12.8,2.85
2020-08-17,LT,982.8,1002.0,1007.0,987.7,1000.3,1000.8,999.33,4735275.0,473209233095000.0,106812.0,1042845.0,0.2202,1002.3,1007.0,988.1,1000.7,999.5051091207266,190248,7385,190153848.0,44249.0,23.26,18.9,-1.6
2020-08-14,LT,990.7,999.95,1017.0,973.4,982.0,982.8,1000.06,13444105.0,1344491444465000.0,257553.0,2379044.0,0.177,997.0,1017.4,974.2,982.15,999.4618268930318,537656,20326,537366648.0,104406.0,19.42,43.2,-14.85
2020-08-13,LT,949.75,957.0,993.65,951.55,991.4,990.7,976.81,8816753.0,861227800504999.9,184112.0,2698407.0,0.3061,953.35,993.4,951.75,990.55,977.6010206192284,352923,12774,345017885.0,128753.0,36.48,41.65,37.2
2020-08-12,LT,961.9,952.0,956.0,945.0,950.5,949.75,950.82,3673009.0,349237121535000.0,70349.0,2004866.0,0.5458,960.6,960.6,945.0,949.65,950.5308269542592,106076,4954,100828508.0,44948.0,42.37,15.6,-10.95
2020-08-11,LT,960.05,969.6,979.7,957.1,961.5,961.9,966.93,5427537.0,524806192925000.0,137524.0,2103416.0,0.3875,967.25,979.35,957.85,961.65,966.6275652179582,153447,7596,148326100.0,49571.0,32.3,21.5,-5.6
2020-08-10,LT,915.65,925.0,970.0,925.0,959.95,960.05,958.23,11861752.0,1136634364260000.0,262771.0,4207125.0,0.3547,926.0,970.0,925.0,959.7,956.4597683692964,737467,38973,705357516.0,393193.0,53.32,45.0,33.7
2020-08-07,LT,922.15,922.55,926.85,914.1,916.05,915.65,918.39,2461159.0,226029153660000.0,56302.0,1181837.0,0.4802,922.5,926.5,914.1,915.7,918.253957405356,127293,6301,116887301.0,41688.0,32.75,12.4,-6.8
2020-08-06,LT,925.75,926.05,933.7,920.25,922.7,922.15,927.33,2188238.0,202922099485000.0,50102.0,641346.0,0.2931,927.15,933.0,920.6,921.95,927.5038347653025,123606,7437,114645039.0,57651.0,46.64,12.4,-5.2
2020-08-05,LT,924.25,923.95,934.5,920.8,924.0,925.75,928.6,3008672.0,279385727390000.0,57782.0,964953.0,0.3207,923.85,934.3,921.1,926.0,928.7586331691147,85658,4430,79555607.0,27212.0,31.77,13.2,2.15
2020-08-04,LT,915.9,918.0,930.0,916.6,925.0,924.25,924.71,3860457.0,356981550205000.0,103376.0,1259096.0,0.3262,917.0,930.2,916.35,923.8,924.6588718232553,130086,5350,120285174.0,33400.0,25.68,13.85,6.8
2020-08-03,LT,913.45,913.0,919.75,903.55,917.95,915.9,910.93,3583271.0,326412517655000.0,78118.0,1304027.0,0.3639,913.0,919.7,903.4,915.8,910.249387289293,106902,5154,97307480.0,29118.0,27.24,16.3,2.8
2020-07-31,LT,908.25,913.9,922.9,907.05,914.4,913.45,914.28,2944063.0,269169134445000.0,65192.0,982079.0,0.3336,911.1,922.6,907.0,913.35,913.6097976048744,142790,8905,130454343.0,51941.0,36.38,15.6,2.25
2020-07-30,LT,921.95,929.0,932.7,904.2,911.0,908.25,916.09,3364418.0,308210820100000.0,99077.0,1376469.0,0.4091,927.1,931.9,904.3,908.7,916.7913922159739,184763,10627,169389128.0,72660.0,39.33,27.6,-18.4
2020-07-29,LT,913.5,919.6,940.85,917.25,925.0,921.95,930.17,7245293.0,673938019845000.0,149822.0,2524775.0,0.34850000000000003,918.0,940.2,918.0,922.35,930.2469106184192,220918,11043,205508287.0,66139.0,29.94,22.2,4.35
2020-07-28,LT,903.8,908.8,917.0,899.0,913.5,913.5,910.05,3793771.0,345251014235000.0,87015.0,1571525.0,0.4142,907.1,917.0,899.5,913.0,909.4613406217132,130253,6253,118460068.0,46094.0,35.39,17.5,5.9
2020-07-27,LT,904.4,908.0,915.0,896.3,903.0,903.8,905.12,3615980.0,327291070670000.0,84185.0,1034607.0,0.2861,905.15,914.7,896.5,903.55,905.2706921488933,232999,12681,210927166.0,74795.0,32.1,18.2,-1.6
2020-07-24,LT,916.55,914.4,914.5,898.05,904.9,904.4,904.29,6059497.0,547955166050000.0,165379.0,2220466.0,0.3664,916.0,916.0,898.3,904.55,904.294966335364,255758,11401,231280672.0,103310.0,40.39,17.7,-11.45
2020-07-23,LT,920.9,912.0,937.95,911.35,916.9,916.55,923.27,9075111.0,837875975525000.0,192908.0,1790866.0,0.1973,910.25,937.8,910.25,916.35,923.360105919332,454308,21935,419489883.0,126466.0,27.84,27.55,6.1
2020-07-22,LT,938.05,939.2,941.0,910.0,921.9,920.9,923.38,4977538.0,459616998100000.0,141182.0,1769615.0,0.3555,940.0,940.0,910.2,920.95,923.0523607803208,220012,9821,203082596.0,71568.0,32.53,29.8,-19.05
2020-07-21,LT,919.6,927.0,942.3,920.6,939.2,938.05,934.53,4759427.0,444781574430000.0,104084.0,1686974.0,0.3544,928.6,942.0,921.0,937.8,933.551171579743,171990,7670,160561466.0,46947.0,27.3,21.0,9.2
2020-07-20,LT,925.55,929.0,931.9,915.0,918.65,919.6,922.52,3036076.0,280085531730000.03,122830.0,1101466.0,0.3628,932.9,932.9,915.6,919.35,922.5460171563748,125551,6081,115826575.0,45569.0,36.3,17.3,-13.55
2020-07-17,LT,921.15,922.1,929.95,918.0,926.9,925.55,925.47,2040652.0,188855404015000.0,62008.0,653772.0,0.3204,924.0,930.0,918.75,925.5,925.3413612412602,68511,3908,63396062.0,23371.0,34.11,11.25,1.5
2020-07-16,LT,912.2,913.0,924.0,898.45,919.5,921.15,912.25,3134583.0,285951315455000.0,118231.0,1047265.0,0.33409999999999995,915.0,923.75,898.0,921.15,912.0964705882353,119850,6117,109314762.0,32660.0,27.25,25.75,6.15
2020-07-15,LT,912.9,918.05,925.0,909.3,912.95,912.2,916.47,3229981.0,296018415080000.0,95965.0,865871.0,0.2681,915.55,925.0,909.2,911.95,916.3350333105817,208042,11483,190636173.0,68681.0,33.01,15.8,-3.6
2020-07-14,LT,928.15,928.0,934.95,905.85,912.5,912.9,917.71,3646381.0,334632901410000.0,119321.0,1344229.0,0.3686,926.1,934.5,906.5,913.0,917.0514866573444,238858,14956,219045084.0,94221.0,39.45,28.0,-13.1
2020-07-13,LT,932.15,940.0,944.8,925.0,931.0,928.15,934.58,3821343.0,357135145650000.0,96417.0,1457533.0,0.3814,937.2,944.4,925.25,928.6,935.368776934778,425333,10640,397843208.0,268791.0,63.2,19.15,-8.6
2020-07-10,LT,944.95,940.0,952.0,930.55,935.0,932.15,937.67,4537693.0,425484483695000.0,126721.0,1816498.0,0.4003,941.0,952.0,930.95,932.2,938.4421079913176,401273,8829,376571480.0,254807.0,63.5,21.05,-8.8
2020-07-09,LT,941.25,945.0,952.0,940.0,945.2,944.95,944.99,3777810.0,357000187495000.0,97168.0,1413953.0,0.3743,945.0,952.5,940.2,944.75,944.7315841759315,146966,5688,138843422.0,42701.0,29.06,12.3,-0.25
2020-07-08,LT,943.6,944.95,964.4,938.0,939.85,941.25,949.81,5227150.0,496480532020000.0,155681.0,1808946.0,0.3461,946.7,963.8,937.55,941.05,949.0334259727136,197900,9173,187813715.0,53470.0,27.02,26.25,-5.65
2020-07-07,LT,951.2,955.0,961.9,940.0,942.9,943.6,947.15,4051823.0,383767969695000.0,105096.0,1286342.0,0.3175,955.0,961.8,940.0,943.4,947.7718011708772,163638,7369,155091482.0,55659.0,34.01,21.8,-11.6
2020-07-06,LT,944.25,953.1,959.5,946.65,951.0,951.2,952.88,3901314.0,371747601045000.0,99034.0,1527917.0,0.3916,950.0,959.2,946.3,951.05,952.8898270538617,247765,11737,236092748.0,97182.0,39.22,12.9,1.05
2020-07-03,LT,941.3,948.0,955.4,941.6,942.0,944.25,948.88,3928373.0,372755069960000.0,134693.0,1081498.0,0.27530000000000004,945.0,955.0,942.0,944.5,948.5001981797376,133717,6644,126830601.0,39733.0,29.71,13.0,-0.5
2020-07-02,LT,924.3,936.0,950.7,926.0,941.25,941.3,938.7,6542838.0,614176441125000.0,142142.0,2093710.0,0.32,937.0,950.7,925.75,940.65,939.210557594462,383648,13615,360326252.0,101140.0,26.36,24.95,3.65
2020-07-01,LT,943.65,941.0,941.0,917.0,924.85,924.3,923.98,6426447.0,593789554165000.0,173840.0,2330701.0,0.3627,945.0,945.0,917.85,924.25,923.8558696287427,280614,17596,259246891.0,103951.0,37.04,27.15,-20.75
2020-06-30,LT,936.6,948.7,952.15,931.4,945.0,943.65,942.9,3656535.0,344772968740000.0,79486.0,1073345.0,0.29350000000000004,945.0,952.0,931.45,944.05,943.4189339347084,213289,10340,201220881.0,50728.0,23.78,20.55,-0.95
2020-06-29,LT,962.2,950.0,956.1,930.0,938.2,936.6,937.78,4575981.0,429124836235000.0,102948.0,1322951.0,0.2891,953.7,955.5,930.15,937.0,938.7728363741563,314553,15482,295293812.0,81968.0,26.06,25.35,-16.7
2020-06-26,LT,943.1,955.0,976.1,940.5,959.15,962.2,957.91,6554208.0,627836472280000.0,139570.0,1790996.0,0.2733,953.55,976.0,940.75,962.5,957.8856500517168,350949,17041,336169011.0,91845.0,26.17,35.25,8.95
2020-06-25,LT,955.55,949.9,964.8,936.25,942.65,943.1,948.77,7508089.0,712343676285000.0,191257.0,2401360.0,0.31980000000000003,950.0,964.3,935.05,943.15,949.5906938525807,333457,16764,316647664.0,61158.0,18.34,29.25,-6.85
2020-06-24,LT,967.6,979.0,989.9,952.0,965.0,955.55,969.89,11985144.0,1162432718595000.0,279915.0,3622650.0,0.3023,980.0,989.8,952.55,955.65,969.1078847662344,660362,31411,639962021.0,174720.0,26.46,37.25,-24.35
2020-06-23,LT,907.45,910.0,970.0,909.0,968.5,967.6,948.42,14580386.0,1382837897380000.0,328772.0,2137025.0,0.4326,912.75,970.2,908.6,967.85,949.360660460492,531084,22860,504190257.0,157925.0,29.74,61.6,55.1
2020-06-22,LT,898.2,905.0,916.0,896.0,908.0,907.45,907.01,6841671.0,620544359850000.0,184502.0,2820252.0,0.4122,909.0,915.8,896.1,907.25,906.9269997350093,211328,10429,191659069.0,52123.0,24.66,19.7,-1.75
2020-06-19,LT,896.65,902.0,915.9,895.1,898.0,898.2,903.43,5410276.0,488779528045000.0,145857.0,2017901.0,0.373,904.2,915.45,895.3,897.65,903.0644709071344,193312,9686,174573199.0,56416.0,29.18,20.15,-6.55
2020-06-18,LT,884.8,876.0,900.0,874.0,897.7,896.65,887.7,5870459.0,521118494325000.0,139814.0,2027354.0,0.3453,878.0,900.0,874.4,896.6,887.3008685712053,204704,10450,181634037.0,53066.0,25.92,25.6,18.6
2020-06-17,LT,895.05,892.7,899.75,881.1,884.5,884.8,888.97,4681399.0,416163425130000.0,111562.0,1464845.0,0.3129,892.0,899.15,881.15,884.55,888.9053641365161,171584,9444,152521938.0,52289.0,30.47,18.0,-7.45
2020-06-16,LT,899.9,920.0,924.7,891.15,894.95,895.05,900.2,4661880.0,419662320185000.0,129600.0,1732717.0,0.3717,919.1,923.9,891.0,894.9,901.248493084496,165570,9525,149219713.0,52132.0,31.49,32.9,-24.2
2020-06-15,LT,926.4,921.8,929.45,894.1,903.95,899.9,902.43,4982534.0,449640620985000.06,135778.0,1326485.0,0.2662,923.9,923.9,894.7,899.65,902.3296043339052,283901,15619,256172277.0,103412.0,36.43,29.2,-24.25
2020-06-12,LT,930.45,890.0,929.9,890.0,924.95,926.4,906.73,5411426.0,490671207110000.06,155442.0,1522538.0,0.28140000000000004,897.9,930.0,891.5,925.9,905.9050587026204,376559,21520,341126703.0,126960.0,33.72,38.5,28.0
2020-06-11,LT,946.55,944.0,952.0,928.2,929.55,930.45,938.21,3603243.0,338059348960000.0,119621.0,1677350.0,0.4655,948.0,952.0,928.0,930.1,938.1212932863876,125819,7858,118033483.0,54892.0,43.63,24.0,-17.9
2020-06-10,LT,953.3,957.0,959.5,935.7,946.8,946.55,944.05,5176121.0,488652883000000.0,156984.0,2408016.0,0.4652000000000001,953.0,958.45,936.15,946.75,943.6573583875407,168488,9304,158994941.0,48736.0,28.93,22.3,-6.25
2020-06-09,LT,961.35,964.5,970.25,949.7,951.0,953.3,961.35,5118269.0,492042905865000.0,139593.0,2172162.0,0.4244,968.0,970.15,950.0,953.0,961.7188640215179,165813,8429,159465490.0,53836.0,32.47,20.15,-15.0
2020-06-08,LT,955.25,979.5,995.0,949.0,958.1,961.35,966.82,9859059.0,953190256330000.0,272871.0,2994872.0,0.3038,976.0,995.0,949.2,961.25,967.0570376147107,407766,19477,394332980.0,118842.0,29.14,45.8,-14.75
2020-06-05,LT,930.7,940.0,959.9,936.6,957.55,955.25,950.73,6071134.0,577198026790000.0,158050.0,1619335.0,0.26670000000000005,937.5,964.9,937.5,955.3,951.4794844383484,247885,10882,235857492.0,65471.0,26.41,27.4,17.8
2020-06-04,LT,961.3,961.05,968.0,928.6,931.45,930.7,941.67,5355971.0,504354406120000.0,160665.0,1443794.0,0.2696,962.0,968.0,929.05,931.0,940.5769365963023,210524,11359,198014019.0,91462.0,43.44,38.95,-31.0
2020-06-03,LT,945.45,955.95,972.85,955.0,962.0,961.3,964.16,4651583.0,448487836320000.0,151556.0,1568555.0,0.3372,955.0,972.5,955.0,961.2,963.6776775080846,200681,9994,193391800.0,68720.0,34.24,17.5,6.2
2020-06-02,LT,928.15,935.0,953.0,913.05,944.85,945.45,935.26,7325689.0,685140400980000.0,172436.0,1447835.0,0.19760000000000005,930.0,952.5,913.35,945.4,935.248124574168,283269,12896,264926801.0,52826.0,18.65,39.15,15.4
2020-06-01,LT,932.25,944.65,974.15,924.0,926.05,928.15,952.14,7617393.0,725282782430000.0,211889.0,1985759.0,0.2607,940.0,973.85,924.05,928.15,949.7177056898306,370011,19321,351405998.0,117425.0,31.74,49.8,-11.85
2020-05-29,LT,905.5,893.2,937.5,891.0,930.0,932.25,920.49,10166680.0,935832990295000.0,222010.0,3582205.0,0.3523,897.5,937.0,893.0,932.3,920.0715884231436,318152,15476,292722616.0,104294.0,32.78,44.0,34.8
2020-05-28,LT,850.85,855.0,912.0,855.0,900.0,905.5,892.13,11481632.0,1024308905680000.0,271439.0,4734895.0,0.4124,858.0,911.15,855.1,903.05,892.103027280619,433128,21550,386394800.0,162469.0,37.51,56.05,45.05
2020-05-27,LT,825.55,831.95,857.2,827.0,851.6,850.85,845.67,5159303.0,436306155830000.0,119231.0,1624353.0,0.3148,833.9,856.8,827.0,850.55,848.2225830964439,792212,11349,671972109.0,115400.0,14.57,29.8,16.65
2020-05-26,LT,815.7,821.9,842.7,821.0,827.65,825.55,833.46,4335430.0,361342551385000.0,106351.0,1307167.0,0.3015,820.0,843.0,820.0,825.8,833.7226174188017,176143,10532,146854403.0,48871.0,27.74,23.0,5.8
2020-05-22,LT,820.5,815.0,826.5,810.1,817.75,815.7,817.03,4609134.0,376581440875000.0,131973.0,1841457.0,0.3995,817.0,826.2,810.1,815.95,817.7381177795122,156326,7482,127833729.0,45827.0,29.32,16.1,-1.05
2020-05-21,LT,835.0,835.95,845.0,818.1,821.0,820.5,825.44,4701980.0,388119323425000.0,142535.0,1799953.0,0.3828,837.0,845.0,818.25,820.4,825.5584605900674,184928,10883,152668875.0,70032.0,37.87,26.75,-16.6
2020-05-20,LT,796.35,800.0,841.0,800.0,838.35,835.0,824.37,5950015.0,490499406465000.0,237183.0,1634280.0,0.2747,798.0,840.0,798.0,835.05,823.7703466003737,236526,16716,194843105.0,58874.0,24.89,42.0,37.05
2020-05-19,LT,813.35,827.1,833.8,791.7,801.0,796.35,814.75,5533176.0,450813905330000.0,188008.0,1981026.0,0.358,828.0,833.6,791.55,796.45,814.1749644504938,229961,16587,187228489.0,104101.0,45.27,42.05,-31.55
2020-05-18,LT,864.4,869.9,870.0,810.0,816.0,813.35,827.92,6211450.0,514260965875000.0,189719.0,2270577.0,0.3655,871.9,871.9,810.35,813.45,826.8834601849577,293256,19010,242488536.0,131070.0,44.69,61.55,-58.45
2020-05-15,LT,871.65,881.95,885.0,854.0,861.25,864.4,868.05,5654025.0,490799150975000.0,151401.0,1257754.0,0.2225,881.6,885.0,854.35,864.2,868.3923453204418,209336,11015,181785780.0,47172.0,22.53,30.65,-17.4
2020-05-14,LT,862.9,858.9,879.6,841.5,879.0,871.65,857.63,6778688.0,581363767335000.0,212650.0,2742254.0,0.4045,861.2,879.7,842.0,871.8,859.3074624742122,295197,19928,253664985.0,118555.0,40.16,37.7,10.6
2020-05-13,LT,814.8,863.7,871.95,850.5,866.0,862.9,862.19,8625530.0,743684249020000.0,280407.0,3582807.0,0.4154,862.8,871.8,851.0,863.5,861.8808321199858,310436,15944,267558838.0,101811.0,32.8,20.8,0.7
2020-05-12,LT,821.6,817.0,819.25,804.0,816.0,814.8,810.07,3024386.0,244997848785000.0,112515.0,1129539.0,0.3735,818.8,820.0,804.25,814.8,810.1904954499494,148350,8726,120191760.0,52801.0,35.59,15.75,-4.0
2020-05-11,LT,815.95,821.2,827.5,816.35,822.0,821.6,821.97,2882960.0,236970477835000.0,133688.0,1202149.0,0.41700000000000004,822.0,827.0,816.6,821.5,821.9621440801258,101041,5901,83051877.0,30821.0,30.5,10.4,-0.5
2020-05-08,LT,822.85,833.0,834.85,810.0,816.5,815.95,820.16,4394534.0,360421811095000.0,145863.0,1470673.0,0.3347,832.0,834.95,810.0,816.05,820.0061714399725,220532,12187,180837601.0,95362.0,43.24,24.95,-15.95
2020-05-07,LT,837.3,833.0,836.05,820.1,825.4,822.85,827.29,3529156.0,291962612030000.0,138162.0,1516256.0,0.4296,835.0,836.0,820.25,822.7,826.9824177599472,148559,7285,122855681.0,62614.0,42.15,15.75,-12.3
2020-05-06,LT,836.9,838.0,848.0,817.6,839.0,837.3,834.11,5081614.0,423861224770000.0,160333.0,1251670.0,0.2463,839.0,848.0,818.1,837.65,833.6908746095493,188244,9396,156937305.0,56782.0,30.16,29.9,-1.35
2020-05-05,LT,850.65,861.0,869.8,835.0,840.0,836.9,850.68,4296534.0,365496128200000.0,119699.0,1482602.0,0.3451,861.0,870.0,835.1,837.15,849.1222663544348,231879,15617,196893622.0,100102.0,43.17,34.9,-23.85
2020-05-04,LT,897.55,880.0,880.0,845.0,852.0,850.65,853.65,4678679.0,399397519935000.0,188413.0,2286723.0,0.4888,884.0,884.0,845.1,850.75,854.6560855140068,240522,16015,205563591.0,137544.0,57.19,38.9,-33.25
2020-04-30,LT,875.35,890.2,916.8,884.1,897.95,897.55,902.78,6333023.0,571730026045000.0,162674.0,2314871.0,0.3655,887.05,916.2,884.25,897.35,902.7329051692772,236358,13104,213368144.0,80154.0,33.91,31.95,10.3
2020-04-29,LT,857.15,862.0,883.05,854.0,871.45,875.35,869.91,4841417.0,421160582285000.0,152437.0,1824481.0,0.3768,865.7,882.5,854.45,876.65,870.0735913426837,192577,9761,167556162.0,62936.0,32.68,28.05,10.95
2020-04-28,LT,855.25,863.8,867.7,852.1,856.7,857.15,859.19,3773038.0,324176342775000.0,108569.0,1582742.0,0.4195,865.0,867.5,852.75,857.0,859.1966682840042,136026,6569,116873086.0,45900.0,33.74,14.75,-8.0
2020-04-27,LT,851.2,861.95,874.9,852.25,857.0,855.25,863.75,4224467.0,364890106600000.0,142648.0,1620694.0,0.3836,861.0,874.7,852.7,855.55,863.0342377180659,160846,7775,138815605.0,46270.0,28.77,22.0,-5.45
2020-04-24,LT,840.6,838.0,869.0,834.15,851.0,851.2,855.24,7960660.0,680824962305000.0,220618.0,2156040.0,0.2708,842.0,868.9,835.3,850.6,853.8844998360119,304900,15452,260349384.0,83785.0,27.48,33.6,8.6
2020-04-23,LT,852.6,860.0,869.5,835.0,843.35,840.6,853.02,6322048.0,539285886375000.0,227895.0,2671362.0,0.4225,862.0,869.3,835.4,840.65,851.2188122896367,259373,14360,220783177.0,129082.0,49.77,33.9,-21.35
2020-04-22,LT,870.35,873.0,885.5,850.0,855.5,852.6,866.49,6090177.0,527710209350000.0,235279.0,2298752.0,0.3775,871.0,885.1,850.15,852.65,865.9971371778831,252548,14959,218705845.0,109451.0,43.34,34.95,-18.35
2020-04-21,LT,915.6,897.0,906.6,863.0,875.0,870.35,882.81,5122597.0,452227275480000.0,164745.0,2249946.0,0.4392,903.9,906.3,863.5,870.65,883.94811246461,260313,18207,230103185.0,135113.0,51.9,42.8,-33.25
2020-04-20,LT,932.9,940.8,943.0,911.0,918.0,915.6,928.59,4958437.0,460435291675000.0,158851.0,2198854.0,0.4435,945.0,945.0,910.6,916.05,930.0630330642924,183491,12176,170658196.0,79871.0,43.53,34.4,-28.95
2020-04-17,LT,911.65,930.0,940.0,916.0,935.0,932.9,927.6,5827735.0,540580156370000.0,185080.0,2256092.0,0.3871,926.45,940.0,916.2,933.15,929.2099936890446,223421,13608,207605026.0,53271.0,23.84,23.8,6.7
2020-04-16,LT,880.15,875.95,919.8,870.15,909.0,911.65,908.8,6980628.0,634402033645000.0,206450.0,2765035.0,0.3961,878.75,919.55,871.7,912.0,908.0673245560467,204695,12874,185876841.0,46306.0,22.62,47.85,33.25
2020-04-15,LT,865.45,890.95,926.6,869.0,876.9,880.15,902.16,10435586.0,941461974050000.0,295558.0,5100145.0,0.4887,880.3,926.7,867.85,879.9,903.9456141535268,474002,19515,428472029.0,129524.0,27.33,58.85,-0.4
2020-04-13,LT,812.8,812.8,872.4,807.95,864.4,865.45,847.08,9462929.0,801589740195000.0,264873.0,3521101.0,0.3721,815.0,872.0,809.0,865.7,846.5541826723105,408710,22812,345995160.0,97419.0,23.84,63.0,50.7
2020-04-09,LT,807.1,834.35,834.35,804.4,805.0,812.8,816.43,6410629.0,523384914220000.0,185106.0,3814452.0,0.595,831.0,834.9,805.45,812.35,817.3605075711888,245404,16415,200583538.0,112607.0,45.89,29.45,-18.65
2020-04-08,LT,801.65,804.0,832.0,797.7,808.0,807.1,813.47,6151093.0,500375311895000.0,166115.0,2611764.0,0.4246,805.0,832.0,798.25,807.65,813.4341282668432,258009,12723,209873326.0,84130.0,32.61,33.75,2.65
