Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable,Percent Deliverable,BSE Open,BSE High,BSE Low,BSE Close,BSE WAP,No.of Shares,BSE Trades,BSE Turnover,BSE Deliverable,BSE Percent Deliverable to Traded,Spread High-Low,Spread Close-Open
2004-03-30,BAJAUTOFIN,EQ,74.1,75.0,77.0,74.0,76.5,76.45,75.29,6138.0,46211315000.0,,5075.0,0.8268000000000001,74.4,75.95,73.75,75.3,74.7835294117647,850.0,14.0,63566.0,825.0,97.06,2.2,0.9
2004-03-31,BAJAUTOFIN,EQ,76.45,74.0,76.45,74.0,76.45,76.4,75.58,2087.0,15774575000.0,,1782.0,0.8539,74.1,76.4,74.05,76.4,75.6,800.0,14.0,60480.0,550.0,68.75,2.35,2.3
2004-04-01,BAJAUTOFIN,EQ,76.4,77.25,78.5,76.0,78.25,78.4,78.25,15131.0,118394364999.99997,,15131.0,1.0,77.9,79.0,76.0,78.0,77.34474885844746,2190.0,25.0,169385.0,2085.0,95.21,3.0,0.1
2004-04-02,BAJAUTOFIN,EQ,78.4,79.0,83.0,78.5,83.0,81.75,80.24,5079.0,40753100000.0,,4409.0,0.8681000000000001,78.5,82.0,78.5,80.75,80.12195121951221,2132.0,27.0,170820.0,2032.0,95.31,3.5,2.25
2004-04-05,BAJAUTOFIN,EQ,81.75,81.0,81.6,76.0,76.0,78.5,79.96,21810.0,174388810000.0,,14925.0,0.6843000000000001,79.9,80.5,77.0,77.9,78.31483985765121,28100.0,200.0,2200647.0,26775.0,95.28,3.5,-2.0
2004-04-06,BAJAUTOFIN,EQ,78.5,77.1,79.75,77.1,79.75,78.75,78.32,2800.0,21930875000.0,,1940.0,0.6929000000000001,77.1,79.0,77.0,78.0,77.5741935483871,3100.0,42.0,240480.0,2550.0,82.26,2.0,0.9
2004-04-07,BAJAUTOFIN,EQ,78.75,77.85,81.55,77.85,78.75,79.55,80.11,10019.0,80262965000.0,,9064.0,0.9047,79.0,80.0,78.6,79.95,79.385,1000.0,14.0,79385.0,900.0,90.0,1.4,0.95
2004-04-08,BAJAUTOFIN,EQ,79.55,78.75,80.5,78.1,79.5,80.0,79.63,2285.0,18195100000.0,,1870.0,0.8184,70.05,79.95,70.05,79.25,78.14274509803921,1275.0,19.0,99632.0,800.0,62.75,9.9,9.2
2004-04-12,BAJAUTOFIN,EQ,80.0,81.45,81.85,80.0,81.85,81.15,80.91,4555.0,36855250000.0,,4445.0,0.9759,80.0,80.85,79.25,80.85,80.14523076923076,3250.0,34.0,260472.0,2800.0,86.15,1.6,0.85
2004-04-13,BAJAUTOFIN,EQ,81.15,79.8,81.3,79.05,81.3,81.3,80.79,4276.0,34546380000.0,,3676.0,0.8597,79.05,82.0,79.05,80.85,80.29349397590363,2075.0,33.0,166609.0,1840.0,88.67,2.95,1.8
2004-04-15,BAJAUTOFIN,EQ,81.3,81.0,84.8,74.05,83.5,83.9,82.01,3847.0,31550930000.0,,3063.0,0.7962,80.0,85.7,80.0,85.15,83.20585192847642,6767.0,117.0,563054.0,6411.0,94.74,5.7,5.15
2004-04-16,BAJAUTOFIN,EQ,83.9,85.5,86.7,84.0,85.1,85.2,85.65,7190.0,61579400000.0,,6120.0,0.8512000000000001,85.2,86.5,85.05,85.65,85.66431187859759,3822.0,63.0,327409.0,3032.0,79.33,1.45,0.45
2004-04-17,BAJAUTOFIN,EQ,85.2,82.0,86.45,82.0,85.55,85.7,84.76,1610.0,13646650000.0,,1059.0,0.6578,83.0,86.95,82.75,86.0,83.9610636277303,1053.0,15.0,88411.0,401.0,38.08,4.2,3.0
2004-04-19,BAJAUTOFIN,EQ,85.7,84.0,87.5,84.0,87.5,86.55,86.15,6273.0,54043650000.0,,5823.0,0.9283,89.95,89.95,86.0,86.05,86.47521126760563,3550.0,56.0,306987.0,2700.0,76.06,3.95,-3.9
2004-04-20,BAJAUTOFIN,EQ,86.55,83.0,85.45,83.0,85.0,85.1,84.82,5589.0,47408000000.0,,4389.0,0.7853,85.0,86.5,84.0,85.9,85.35044707239689,10401.0,33.0,887730.0,10251.0,98.56,2.5,0.9
2004-04-21,BAJAUTOFIN,EQ,85.1,85.0,85.5,84.5,85.5,85.3,85.21,2650.0,22580250000.0,,2200.0,0.8301999999999999,86.5,86.5,84.1,85.0,84.68146341463414,2050.0,25.0,173597.0,1950.0,95.12,2.4,-1.5
2004-04-22,BAJAUTOFIN,EQ,85.3,88.0,88.9,85.0,86.6,86.7,86.82,3351.0,29094875000.0,,2666.0,0.7956000000000001,84.0,87.0,84.0,86.0,86.07,1000.0,13.0,86070.0,1000.0,100.0,3.0,2.0
2004-04-23,BAJAUTOFIN,EQ,86.7,85.6,89.0,85.4,87.0,87.8,86.49,14167.0,122523510000.00003,,13860.0,0.9783,86.5,88.0,86.0,86.75,86.9714953271028,2140.0,30.0,186119.0,2050.0,95.79,2.0,0.25
2004-04-27,BAJAUTOFIN,EQ,87.8,82.0,86.85,82.0,84.2,84.25,84.41,4986.0,42085505000.0,,4315.0,0.8654000000000001,87.0,87.0,83.05,85.0,84.65263157894735,855.0,17.0,72378.0,700.0,81.87,3.95,-2.0
2004-04-28,BAJAUTOFIN,EQ,84.25,83.0,85.5,83.0,85.0,85.05,84.6,8161.0,69040875000.0,,8049.0,0.9863,82.7,86.0,82.6,85.9,84.45561904761905,2625.0,21.0,221696.0,2625.0,100.0,3.4,3.2
2004-04-29,BAJAUTOFIN,EQ,85.05,82.15,84.6,82.15,84.55,84.55,84.1,1276.0,10730715000.0,,826.0,0.6473000000000001,83.25,85.0,83.15,84.5,83.61074705111399,1526.0,39.0,127590.0,1475.0,96.66,1.85,1.25
2004-04-30,BAJAUTOFIN,EQ,84.55,68.0,87.45,68.0,86.0,86.0,84.78,3686.0,31250310000.0,,3282.0,0.8904000000000001,67.65,86.3,67.65,86.3,83.29577087794432,3736.0,69.0,311193.0,2085.0,55.81,18.65,18.65
2004-05-03,BAJAUTOFIN,EQ,86.0,86.15,89.75,83.25,85.4,84.6,84.77,2823.0,23931600000.0,,2707.0,0.9589,85.0,85.9,84.0,84.2,84.78494623655915,1860.0,27.0,157700.0,1710.0,91.94,1.9,-0.8
2004-05-04,BAJAUTOFIN,EQ,84.6,88.7,88.7,86.0,86.0,86.15,86.72,5066.0,43932545000.0,,4865.0,0.9603,84.55,87.0,84.55,86.05,86.34526315789475,950.0,18.0,82028.0,850.0,89.47,2.45,1.5
2004-05-05,BAJAUTOFIN,EQ,86.15,88.9,88.9,87.0,88.0,88.0,87.78,6530.0,57321600000.0,,6130.0,0.9387,87.0,88.65,87.0,88.15,87.98212927756657,2630.0,26.0,231393.0,2530.0,96.2,1.65,1.15
2004-05-06,BAJAUTOFIN,EQ,88.0,86.5,91.7,86.5,90.5,90.15,89.83,7199.0,64665335000.0,,7059.0,0.9806,89.0,91.0,89.0,90.15,90.06689774696707,2885.0,59.0,259843.0,2190.0,75.91,2.0,1.15
2004-05-07,BAJAUTOFIN,EQ,90.15,88.05,92.0,88.0,90.75,90.3,90.09,3024.0,27241870000.0,,2743.0,0.9071,93.0,93.0,87.75,90.0,88.54107142857143,560.0,14.0,49583.0,540.0,96.43,5.25,-3.0
2004-05-10,BAJAUTOFIN,EQ,90.3,85.15,88.1,85.15,86.6,87.0,87.16,6232.0,54315900000.0,,5300.0,0.8504,83.0,87.95,83.0,86.0,86.67281105990784,1302.0,23.0,112848.0,700.0,53.76,4.95,3.0
2004-05-11,BAJAUTOFIN,EQ,87.0,82.6,85.9,82.6,85.9,84.85,84.17,6092.0,51276665000.0,,5775.0,0.948,95.0,95.0,84.0,84.0,85.89444444444446,900.0,11.0,77305.0,790.0,87.78,11.0,-11.0
2004-05-12,BAJAUTOFIN,EQ,84.85,84.0,85.4,81.1,84.0,84.2,84.09,8191.0,68881380000.0,,7021.0,0.8572,83.5,84.0,82.0,83.6,83.52056962025316,632.0,15.0,52785.0,507.0,80.22,2.0,0.1
2004-05-13,BAJAUTOFIN,EQ,84.2,82.0,87.85,80.1,86.7,85.25,85.32,6457.0,55091680000.000015,,3703.0,0.5735,74.0,90.0,74.0,85.15,83.42454728370222,2485.0,50.0,207310.0,1385.0,55.73,16.0,11.15
2004-05-14,BAJAUTOFIN,EQ,85.25,84.0,87.0,77.25,77.25,79.05,81.0,14289.0,115733930000.0,,13193.0,0.9233,85.0,87.0,78.3,79.7,81.76015779092702,2535.0,35.0,207262.0,1635.0,64.5,8.7,-5.3
2004-05-17,BAJAUTOFIN,EQ,79.05,76.0,76.0,70.0,72.05,72.25,72.43,3624.0,26247870000.0,,2217.0,0.6118,74.0,75.0,71.0,75.0,72.52822966507176,1045.0,11.0,75792.0,795.0,76.08,4.0,1.0
2004-05-18,BAJAUTOFIN,EQ,72.25,71.2,78.65,71.2,78.65,76.7,73.97,9713.0,71844000000.0,,5789.0,0.596,75.0,78.9,72.5,77.6,73.51467268623023,5316.0,72.0,390804.0,4575.0,86.06,6.4,2.6
2004-05-19,BAJAUTOFIN,EQ,76.7,86.0,88.95,82.6,85.85,85.0,84.35,30349.0,256002140000.0,,25750.0,0.8484999999999999,84.0,87.0,82.5,85.5,84.751582278481,3160.0,48.0,267815.0,3110.0,98.42,4.5,1.5
2004-05-20,BAJAUTOFIN,EQ,85.0,85.95,88.0,85.0,86.6,86.65,86.6,13610.0,117862970000.0,,8060.0,0.5922,68.45,90.0,68.45,87.8,87.37970006520321,4601.0,78.0,402034.0,3155.0,68.57,21.55,19.35
2004-05-21,BAJAUTOFIN,EQ,86.65,83.0,87.2,83.0,86.3,86.7,85.38,6420.0,54811555000.000015,,5120.0,0.7975,87.0,88.0,83.0,86.45,85.3264544456641,4555.0,67.0,388662.0,3755.0,82.44,5.0,-0.55
2004-05-24,BAJAUTOFIN,EQ,86.7,84.05,87.0,82.9,86.4,86.05,85.69,8897.0,76242170000.0,,7055.0,0.7929999999999999,87.25,88.0,85.25,86.85,86.31875953228266,1967.0,30.0,169789.0,1767.0,89.83,2.75,-0.4
2004-05-25,BAJAUTOFIN,EQ,86.05,83.6,87.0,83.6,87.0,86.35,86.22,5267.0,45410175000.0,,4019.0,0.7631,87.0,88.0,86.0,87.3,87.35389196086771,2351.0,26.0,205369.0,2151.0,91.49,2.0,0.3
2004-05-26,BAJAUTOFIN,EQ,86.35,87.0,88.0,86.5,88.0,87.6,87.37,4423.0,38642070000.0,,3967.0,0.8969,88.5,90.0,87.0,88.6,88.21717514124295,4425.0,61.0,390361.0,4375.0,98.87,3.0,0.1
2004-05-27,BAJAUTOFIN,EQ,87.6,88.0,89.6,86.6,89.5,89.15,88.19,6384.0,56303594999.999985,,5419.0,0.8488,88.45,89.0,87.15,89.0,88.22673434856176,591.0,13.0,52142.0,587.0,99.32,1.85,0.55
2004-05-28,BAJAUTOFIN,EQ,89.15,88.0,90.3,87.0,87.7,87.5,88.96,11157.0,99250425000.0,,9675.0,0.8672,89.5,90.15,88.0,88.45,89.1958696767573,7796.0,102.0,695371.0,7195.0,92.29,2.15,-1.05
2004-05-31,BAJAUTOFIN,EQ,87.5,80.5,84.0,80.5,84.0,83.4,82.58,5433.0,44863375000.0,,4140.0,0.762,75.0,86.5,75.0,85.0,82.57760601629413,4787.0,83.0,395299.0,4266.0,89.12,11.5,10.0
2004-06-01,BAJAUTOFIN,EQ,83.4,85.0,86.5,84.55,86.0,85.95,85.46,2152.0,18391470000.0,,1650.0,0.7667,84.0,88.65,84.0,88.0,86.83549582947174,4316.0,84.0,374782.0,4255.0,98.59,4.65,4.0
2004-06-02,BAJAUTOFIN,EQ,85.95,85.15,87.9,84.25,84.25,84.4,85.4,3265.0,27883900000.0,,2830.0,0.8668000000000001,85.0,86.9,84.0,84.25,85.60453608247423,4850.0,76.0,415182.0,4050.0,83.51,2.9,-0.75
2004-06-03,BAJAUTOFIN,EQ,84.4,83.5,86.0,82.05,83.0,83.9,84.95,5691.0,48347355000.0,,5095.0,0.8953,84.0,85.1,83.0,83.2,84.21667681071213,1643.0,34.0,138368.0,1532.0,93.24,2.1,-0.8
2004-06-04,BAJAUTOFIN,EQ,83.9,83.0,83.95,82.0,83.0,83.45,82.88,11112.0,92100445000.0,,7960.0,0.7162999999999999,80.6,83.5,80.05,83.05,82.28487518355358,1362.0,48.0,112072.0,900.0,66.08,3.45,2.45
2004-06-07,BAJAUTOFIN,EQ,83.45,85.95,86.25,84.0,84.5,84.6,84.52,930.0,7860070000.0,,850.0,0.914,84.0,86.9,82.65,84.35,85.18996960486324,658.0,25.0,56055.0,550.0,83.59,4.25,0.35
2004-06-08,BAJAUTOFIN,EQ,84.6,85.0,85.0,81.2,82.85,82.85,82.39,2705.0,22285755000.0,,2300.0,0.8503000000000001,67.5,83.95,67.5,82.25,82.40707964601772,452.0,8.0,37248.0,301.0,66.59,16.45,14.75
2004-06-09,BAJAUTOFIN,EQ,82.85,83.1,83.8,81.5,81.5,82.1,82.36,5261.0,43328360000.0,,5100.0,0.9694,65.85,85.0,65.85,82.45,82.87446504992867,701.0,18.0,58095.0,550.0,78.46,19.15,16.6
2004-06-10,BAJAUTOFIN,EQ,82.1,82.5,83.8,82.2,83.0,83.0,82.99,3621.0,30049135000.0,,3455.0,0.9542,,,,,,,,,,,,
2004-06-11,BAJAUTOFIN,EQ,83.0,82.35,82.85,81.5,81.55,81.65,82.08,2881.0,23648560000.0,,2230.0,0.774,82.45,82.8,81.0,81.1,81.45198424719783,3301.0,67.0,268873.0,3001.0,90.91,1.8,-1.35
2004-06-14,BAJAUTOFIN,EQ,81.65,68.0,83.9,68.0,82.0,82.0,81.34,6880.0,55959550000.0,,5750.0,0.8358,81.1,82.8,80.0,81.0,81.46712328767123,2920.0,89.0,237884.0,1780.0,60.96,2.8,-0.1
2004-06-15,BAJAUTOFIN,EQ,82.0,85.0,85.0,81.3,83.1,83.05,83.19,8431.0,70138025000.0,,5259.0,0.6238,88.7,88.7,79.65,83.05,82.63990267639903,3699.0,82.0,305685.0,1690.0,45.69,9.05,-5.65
2004-06-16,BAJAUTOFIN,EQ,83.05,84.0,84.75,83.55,83.8,83.8,84.11,2355.0,19806755000.0,,1864.0,0.7915000000000001,84.2,84.25,83.8,84.05,84.03899480069326,2308.0,30.0,193962.0,2208.0,95.67,0.45,-0.15
2004-06-17,BAJAUTOFIN,EQ,83.8,84.1,85.0,83.5,85.0,85.0,84.66,3734.0,31610545000.0,,3482.0,0.9325,83.0,85.05,82.45,84.9,84.44571428571426,1225.0,30.0,103446.0,1000.0,81.63,2.6,1.9
2004-06-18,BAJAUTOFIN,EQ,85.0,85.0,85.75,84.55,85.7,85.4,85.06,7127.0,60623955000.000015,,6181.0,0.8673000000000001,85.5,85.5,83.5,84.9,84.5172131147541,1220.0,58.0,103111.0,1020.0,83.61,2.0,-0.6
2004-06-21,BAJAUTOFIN,EQ,85.4,84.05,86.0,83.85,83.85,84.15,85.22,10117.0,86212660000.0,,9805.0,0.9692,83.3,85.85,83.3,84.2,84.84959349593497,1476.0,37.0,125238.0,1326.0,89.84,2.55,0.9
2004-06-22,BAJAUTOFIN,EQ,84.15,84.95,85.0,83.55,84.0,84.0,84.17,2665.0,22431010000.0,,2540.0,0.9531,83.55,84.7,83.25,83.25,83.72222222222223,450.0,7.0,37675.0,250.0,55.56,1.45,-0.3
2004-06-23,BAJAUTOFIN,EQ,84.0,84.45,84.45,83.5,83.5,83.65,83.87,2725.0,22854480000.0,,2723.0,0.9993,83.25,83.85,82.0,82.75,83.02388707926167,921.0,23.0,76465.0,750.0,81.43,1.85,-0.5
2004-06-24,BAJAUTOFIN,EQ,83.65,82.0,84.25,82.0,82.5,82.65,83.0,8760.0,72707460000.0,,8428.0,0.9621,82.0,83.0,82.0,82.55,82.33086190917518,1079.0,13.0,88835.0,852.0,78.96,1.0,0.55
2004-06-25,BAJAUTOFIN,EQ,82.65,82.6,84.4,82.6,84.1,84.1,83.85,2122.0,17792025000.0,,2035.0,0.959,79.0,84.9,79.0,84.85,82.6953455571227,709.0,22.0,58631.0,200.0,28.21,5.9,5.85
2004-06-28,BAJAUTOFIN,EQ,84.1,84.5,85.0,84.0,84.8,84.75,84.72,6642.0,56271394999.999985,,6547.0,0.9857,84.5,85.05,83.5,84.95,84.745,1000.0,15.0,84745.0,1000.0,100.0,1.55,0.45
2004-06-29,BAJAUTOFIN,EQ,84.75,84.55,86.9,84.55,86.0,86.0,86.16,2872.0,24746075000.0,,2757.0,0.96,85.0,86.9,85.0,86.5,85.95546558704453,1235.0,29.0,106155.0,1060.0,85.83,1.9,1.5
2004-06-30,BAJAUTOFIN,EQ,86.0,86.0,87.0,85.15,86.4,86.05,86.4,5860.0,50632790000.0,,5550.0,0.9471,85.0,86.0,85.0,85.45,85.32694736842106,4750.0,46.0,405303.0,3175.0,66.84,1.0,0.45
2004-07-01,BAJAUTOFIN,EQ,86.05,86.0,86.75,83.2,86.7,86.45,85.72,7156.0,61340815000.0,,2707.0,0.3783,85.05,86.0,84.1,85.7,85.38427518427521,2035.0,57.0,173757.0,1635.0,80.34,1.9,0.65
2004-07-02,BAJAUTOFIN,EQ,86.45,86.05,87.0,86.0,87.0,86.65,86.38,1710.0,14770679999.999996,,1550.0,0.9064,85.5,86.95,85.5,86.95,86.11142857142859,700.0,19.0,60278.0,650.0,92.86,1.45,1.45
2004-07-05,BAJAUTOFIN,EQ,86.65,86.75,87.8,86.5,87.1,87.3,87.16,2400.0,20918415000.0,,2200.0,0.9167,83.4,87.9,83.4,87.35,87.17250673854444,1855.0,26.0,161705.0,1710.0,92.18,4.5,3.95
2004-07-06,BAJAUTOFIN,EQ,87.3,87.85,91.0,87.0,90.2,90.6,89.58,17066.0,152880330000.0,,14890.0,0.8725,87.5,90.4,87.5,89.85,89.1611069928342,4047.0,77.0,360835.0,3305.0,81.67,2.9,2.35
2004-07-07,BAJAUTOFIN,EQ,90.6,90.25,90.6,89.0,89.4,89.8,89.96,9676.0,87046325000.0,,8931.0,0.9229999999999999,91.0,91.0,88.6,89.25,89.35972222222223,1440.0,17.0,128678.0,1390.0,96.53,2.4,-1.75
2004-07-08,BAJAUTOFIN,EQ,89.8,88.1,91.9,86.15,86.15,86.15,87.83,5135.0,45100875000.0,,3325.0,0.6475,85.05,89.0,85.05,86.35,86.80816326530609,2450.0,28.0,212680.0,2200.0,89.8,3.95,1.3
2004-07-09,BAJAUTOFIN,EQ,86.15,88.6,88.6,86.9,87.0,87.25,87.55,4048.0,35440240000.0,,3630.0,0.8967,88.0,89.5,86.5,87.9,87.9209523809524,2100.0,27.0,184634.0,2000.0,95.24,3.0,-0.1
2004-07-12,BAJAUTOFIN,EQ,87.25,87.8,89.5,87.8,89.0,88.9,88.91,4064.0,36135040000.0,,3569.0,0.8782,87.95,90.05,87.95,88.65,88.63279569892474,1860.0,40.0,164857.0,1595.0,85.75,2.1,0.7
2004-07-13,BAJAUTOFIN,EQ,88.9,89.85,91.0,89.05,89.7,90.7,90.35,6368.0,57534810000.0,,5353.0,0.8406,87.1,90.95,87.1,89.8,90.06546854942232,5453.0,57.0,491127.0,3869.0,70.95,3.85,2.7
2004-07-14,BAJAUTOFIN,EQ,90.7,91.5,91.8,90.0,91.45,91.25,90.92,26867.0,244268080000.0,,22734.0,0.8462000000000001,90.0,91.5,90.0,91.1,90.9424812030075,2660.0,42.0,241907.0,2610.0,98.12,1.5,1.1
2004-07-15,BAJAUTOFIN,EQ,91.25,84.0,85.0,83.25,84.7,83.7,84.17,5429.0,45695625000.0,,3688.0,0.6793000000000001,82.05,86.0,82.05,84.2,84.40911648846368,1777.0,44.0,149995.0,1402.0,78.9,3.95,2.15
2004-07-16,BAJAUTOFIN,EQ,83.7,84.0,85.0,83.0,84.0,84.15,84.01,7780.0,65362975000.0,,5915.0,0.7603,90.0,90.0,84.1,84.1,84.8277727682597,2218.0,31.0,188148.0,1818.0,81.97,5.9,-5.9
2004-07-19,BAJAUTOFIN,EQ,84.15,92.0,92.0,83.7,84.55,84.55,84.81,9358.0,79366880000.0,,8356.0,0.8929,84.15,84.6,82.55,84.05,83.66762177650429,1745.0,37.0,146000.0,1600.0,91.69,2.05,-0.1
2004-07-20,BAJAUTOFIN,EQ,84.55,84.0,84.9,83.8,84.0,84.05,84.22,5403.0,45504830000.0,,4951.0,0.9163,83.25,84.35,83.2,83.55,83.736,1125.0,15.0,94203.0,1075.0,95.56,1.15,0.3
2004-07-21,BAJAUTOFIN,EQ,84.05,84.95,85.6,83.9,85.6,84.95,84.52,12571.0,106255880000.0,,11026.0,0.8771,84.0,85.0,82.5,84.65,84.09159347553327,4782.0,72.0,402126.0,2310.0,48.31,2.5,0.65
2004-07-22,BAJAUTOFIN,EQ,84.95,84.05,85.65,84.05,85.0,85.0,84.97,4607.0,39146630000.0,,3405.0,0.7391,83.5,85.5,83.5,85.0,84.37192282102461,1503.0,45.0,126811.0,1150.0,76.51,2.0,1.5
2004-07-23,BAJAUTOFIN,EQ,85.0,85.1,85.75,84.55,85.6,85.4,85.03,3163.0,26895580000.0,,2267.0,0.7167,85.05,88.0,84.6,85.5,86.33458143888741,3739.0,59.0,322805.0,2600.0,69.54,3.4,0.45
2004-07-26,BAJAUTOFIN,EQ,85.4,87.0,92.5,85.0,85.5,85.45,85.54,7651.0,65449375000.0,,7225.0,0.9443,84.6,85.05,84.0,85.05,84.24493150684931,1825.0,26.0,153747.0,1725.0,94.52,1.05,0.45
2004-07-27,BAJAUTOFIN,EQ,85.45,85.0,85.0,84.5,84.8,84.95,84.89,3757.0,31892515000.000008,,3511.0,0.9345,84.2,84.3,84.15,84.15,84.2125,400.0,4.0,33685.0,400.0,100.0,0.15,-0.05
2004-07-28,BAJAUTOFIN,EQ,84.95,84.5,86.4,84.5,84.5,84.6,85.14,6932.0,59015835000.0,,6260.0,0.9031,84.95,85.0,83.9,84.0,84.54468802698145,1186.0,19.0,100270.0,1135.0,95.7,1.1,-0.95
2004-07-29,BAJAUTOFIN,EQ,84.6,84.05,86.5,84.05,86.5,85.95,85.23,5976.0,50934910000.0,,5618.0,0.9401,83.15,86.0,83.05,85.7,84.37994858611825,1945.0,45.0,164119.0,1675.0,86.12,2.95,2.55
2004-07-30,BAJAUTOFIN,EQ,85.95,85.9,86.5,84.7,85.3,85.55,85.59,8871.0,75926390000.0,,7415.0,0.8359000000000001,84.5,86.0,84.5,85.55,85.5642857142857,1400.0,12.0,119790.0,1200.0,85.71,1.5,1.05
2004-08-02,BAJAUTOFIN,EQ,85.55,86.95,87.9,86.25,87.9,87.15,87.03,5174.0,45029590000.0,,4888.0,0.9447,85.25,89.0,85.25,87.55,87.85985985985987,3996.0,82.0,351088.0,3873.0,96.92,3.75,2.3
2004-08-03,BAJAUTOFIN,EQ,87.15,88.0,89.15,87.0,88.5,88.0,88.61,8253.0,73128490000.0,,7678.0,0.9303,88.75,88.75,86.25,87.1,87.81110154905335,2324.0,44.0,204073.0,2170.0,93.37,2.5,-1.65
2004-08-04,BAJAUTOFIN,EQ,88.0,87.2,88.5,86.5,88.0,88.0,87.33,5295.0,46239710000.0,,4390.0,0.8291,87.75,87.95,85.55,87.05,86.70279959030384,5858.0,98.0,507905.0,5085.0,86.8,2.4,-0.7
2004-08-05,BAJAUTOFIN,EQ,88.0,87.3,88.9,87.05,87.6,87.55,87.84,4347.0,38183705000.0,,4025.0,0.9259,87.0,87.9,86.6,87.8,87.29177861364856,1861.0,33.0,162450.0,1861.0,100.0,1.3,0.8
2004-08-06,BAJAUTOFIN,EQ,87.55,86.5,87.6,86.5,87.2,87.15,87.04,1949.0,16964775000.0,,1736.0,0.8906999999999999,87.0,87.45,86.1,87.4,86.6250650026001,1923.0,34.0,166580.0,1712.0,89.03,1.35,0.4
2004-08-09,BAJAUTOFIN,EQ,87.15,87.1,95.5,87.05,93.2,93.25,92.81,42052.0,390272285000.0,,17430.0,0.4145,86.6,94.7,86.6,92.75,92.10398759564501,29667.0,363.0,2732449.0,11060.0,37.28,8.1,6.15
2004-08-10,BAJAUTOFIN,EQ,93.25,93.0,94.25,90.3,92.2,92.05,92.4,18362.0,169663500000.0,,13841.0,0.7538,93.0,93.05,90.7,91.35,91.85349962769921,10744.0,167.0,986874.0,8625.0,80.28,2.35,-1.65
2004-08-11,BAJAUTOFIN,EQ,92.05,91.0,92.25,88.0,88.0,89.05,90.46,16600.0,150160435000.0,,15612.0,0.9405,87.2,92.75,87.2,90.8,91.19334816723268,8539.0,118.0,778700.0,7424.0,86.94,5.55,3.6
2004-08-12,BAJAUTOFIN,EQ,89.05,89.1,90.85,88.15,89.5,89.3,89.43,4543.0,40626590000.0,,4147.0,0.9128,89.95,90.45,87.35,88.0,88.43851508120649,1293.0,35.0,114351.0,800.0,61.87,3.1,-1.95
2004-08-13,BAJAUTOFIN,EQ,89.3,90.0,90.0,88.25,89.5,89.75,89.46,12364.0,110609485000.00003,,11914.0,0.9636,87.75,89.75,87.75,89.75,88.96453900709221,5076.0,18.0,451584.0,5076.0,100.0,2.0,2.0
2004-08-16,BAJAUTOFIN,EQ,89.75,88.1,90.85,88.05,88.3,88.85,88.4,829.0,7328475000.0,,700.0,0.8444,87.0,90.0,87.0,89.6,88.30769230769229,650.0,10.0,57400.0,350.0,53.85,3.0,2.6
2004-08-17,BAJAUTOFIN,EQ,88.85,86.55,90.0,86.55,88.3,88.3,88.83,3752.0,33328075000.0,,3701.0,0.9864,89.0,91.0,88.1,89.0,90.07666480134304,3574.0,24.0,321934.0,3524.0,98.6,2.9,0.0
2004-08-18,BAJAUTOFIN,EQ,88.3,89.1,89.3,88.25,88.25,88.35,88.61,1647.0,14594645000.000004,,1536.0,0.9326,90.0,90.0,87.1,88.05,88.31719038817005,2705.0,26.0,238898.0,2555.0,94.45,2.9,-1.95
2004-08-19,BAJAUTOFIN,EQ,88.35,90.0,90.0,88.3,89.8,89.45,89.17,3775.0,33661575000.0,,3600.0,0.9536,88.75,89.9,88.6,88.6,88.84941176470586,850.0,14.0,75522.0,700.0,82.35,1.3,-0.15
2004-08-20,BAJAUTOFIN,EQ,89.45,88.0,89.0,88.0,88.5,88.5,88.63,2650.0,23486750000.0,,2635.0,0.9943,86.7,89.55,86.7,88.85,88.68374558303888,566.0,9.0,50195.0,450.0,79.51,2.85,2.15
2004-08-23,BAJAUTOFIN,EQ,88.5,88.5,88.5,88.0,88.0,88.05,88.08,5132.0,45204325000.0,,5107.0,0.9951,88.0,88.1,88.0,88.1,88.08333333333331,1200.0,8.0,105700.0,1200.0,100.0,0.1,0.1
2004-08-24,BAJAUTOFIN,EQ,88.05,87.75,88.7,87.75,88.05,88.05,88.1,2394.0,21091975000.0,,2206.0,0.9215,88.0,89.35,87.55,87.7,87.82264736297827,1934.0,31.0,169849.0,1915.0,99.02,1.8,-0.3
2004-08-25,BAJAUTOFIN,EQ,88.05,87.9,88.05,87.15,87.15,87.45,87.7,18121.0,158921625000.0,,17761.0,0.9801,88.0,88.2,86.8,86.9,87.60472813238769,2115.0,35.0,185284.0,1905.0,90.07,1.4,-1.1
2004-08-26,BAJAUTOFIN,EQ,87.45,89.5,89.5,88.0,88.5,88.5,88.82,3975.0,35305850000.0,,3775.0,0.9497,88.2,88.8,87.1,87.8,88.37365269461081,2505.0,32.0,221376.0,2336.0,93.25,1.7,-0.4
2004-08-27,BAJAUTOFIN,EQ,88.5,88.5,89.5,87.4,89.0,88.8,88.53,2502.0,22151295000.0,,1951.0,0.7798,87.6,89.4,87.6,88.95,88.5878674171357,1599.0,23.0,141652.0,1500.0,93.81,1.8,1.35
2004-08-30,BAJAUTOFIN,EQ,88.8,89.0,90.0,88.25,89.8,89.6,88.67,2526.0,22398510000.0,,2156.0,0.8534999999999999,88.0,91.0,88.0,90.25,89.14918314703354,2326.0,24.0,207361.0,1325.0,56.96,3.0,2.25
